i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
392,156,851790.0,1457.905,0,3482940.487,999.459,7988.920,185617.296,99.841,0,0.631,1553.272,756.938,0,0,40.398,538.763,65035.048,158.370,95941.034,0.121,92205.963,1457.905
392,156,852520.0,99.841,0,3482940.487,999.459,7988.920,185617.296,99.841,0,0.631,1553.272,756.938,0,0,40.398,538.763,65035.048,158.370,95941.034,0.121,92205.963,1457.905
392,156,852810.0,538.763,0,3482940.487,999.459,7988.920,185617.296,99.841,0,0.631,1553.272,756.938,0,0,40.398,538.763,65035.048,158.370,95941.034,0.121,92205.963,1457.905
392,156,854211.0,7988.920,0,3482940.487,999.459,7988.920,185617.296,99.841,0,0.631,1553.272,756.938,0,0,40.398,538.763,65035.048,158.370,95941.034,0.121,92205.963,1457.905
392,156,854219.0,0,0,3482940.487,999.459,7988.920,185617.296,99.841,0,0.631,1553.272,756.938,0,0,40.398,538.763,65035.048,158.370,95941.034,0.121,92205.963,1457.905
392,156,870323.0,185617.296,0,3482940.487,999.459,7988.920,185617.296,99.841,0,0.631,1553.272,756.938,0,0,40.398,538.763,65035.048,158.370,95941.034,0.121,92205.963,1457.905
392,156,870324.0,65035.048,0,3482940.487,999.459,7988.920,185617.296,99.841,0,0.631,1553.272,756.938,0,0,40.398,538.763,65035.048,158.370,95941.034,0.121,92205.963,1457.905
392,156,870332.0,40.398,0,3482940.487,999.459,7988.920,185617.296,99.841,0,0.631,1553.272,756.938,0,0,40.398,538.763,65035.048,158.370,95941.034,0.121,92205.963,1457.905
392,156,870899.0,95941.034,0,3482940.487,999.459,7988.920,185617.296,99.841,0,0.631,1553.272,756.938,0,0,40.398,538.763,65035.048,158.370,95941.034,0.121,92205.963,1457.905
392,842,271000.0,515723.348,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,300490.0,1119.393,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,710812.0,0.001,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,847120.0,2527.077,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,847330.0,1747.924,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,851730.0,2359.946,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,851790.0,2006.137,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,852520.0,567.775,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,852810.0,4971.834,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,854211.0,9612.615,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,854219.0,0,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,870323.0,1048834.748,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,870324.0,489502.150,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,870332.0,49.298,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
392,842,870899.0,114114.336,0,515723.348,1119.393,9612.615,1048834.748,567.775,0,0.001,1747.924,2527.077,0,0,49.298,4971.834,489502.150,0,114114.336,0,2359.946,2006.137
410,156,271000.0,7918696.743,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,300490.0,1039.866,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,710812.0,0.732,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,847120.0,44.818,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,847330.0,7374.760,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,851730.0,260.965,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,851790.0,11336.585,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,852520.0,3458.230,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,852810.0,1520.271,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,854211.0,3166.516,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,854219.0,692.643,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,870323.0,81593.156,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,870324.0,5689.775,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,870332.0,961.047,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
410,156,870899.0,197219.511,0,7918696.743,1039.866,3166.516,81593.156,3458.230,0,0.732,7374.760,44.818,0,692.643,961.047,1520.271,5689.775,0,197219.511,0,260.965,11336.585
528,276,270112.0,2397578.638,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,270900.0,241632.375,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,271000.0,7488386.692,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,300490.0,829.877,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,710812.0,13.945,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,847120.0,1524.554,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,847330.0,8870.340,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,851730.0,508.211,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,851790.0,69.240,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,852520.0,220.750,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,852810.0,22342.741,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,854211.0,336.491,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,854219.0,57.641,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,870323.0,37222.850,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,870324.0,1929.099,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,870332.0,11397.491,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
528,276,870899.0,14335.140,241632.375,7488386.692,829.877,336.491,37222.850,220.750,0,13.945,8870.340,1524.554,0,57.641,11397.491,22342.741,1929.099,2397578.638,14335.140,0,508.211,69.240
276,842,271000.0,972775.934,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,300490.0,8452.569,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,710812.0,0.102,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,847120.0,315.577,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,847330.0,403.154,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,851730.0,657.702,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,851790.0,584.213,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,852520.0,98.855,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,852810.0,175.840,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,854211.0,274.724,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,854219.0,57.278,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,870323.0,361600.328,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,870324.0,297349.142,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,870332.0,12524.375,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,870899.0,28390.511,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,842,880240.0,1240.512,0,972775.934,8452.569,274.724,361600.328,98.855,0,0.102,403.154,315.577,1240.512,57.278,12524.375,175.840,297349.142,0,28390.511,0,657.702,584.213
276,826,270112.0,10944.631,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,270900.0,249830.300,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,271000.0,1233590.926,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,300490.0,23589.370,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,710812.0,14.897,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,847120.0,4084.783,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,847330.0,1749.565,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,851730.0,2159.781,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,851790.0,766.448,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,852520.0,611.057,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,852810.0,2131.952,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,854211.0,851.363,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,854219.0,341.230,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,870323.0,255978.715,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,870324.0,13400.565,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,870332.0,338208.098,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,870899.0,34118.384,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,826,880240.0,1512.500,249830.300,1233590.926,23589.370,851.363,255978.715,611.057,0,14.897,1749.565,4084.783,1512.500,341.230,338208.098,2131.952,13400.565,10944.631,34118.384,0,2159.781,766.448
276,528,270112.0,21839.340,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,270900.0,1.890,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,271000.0,1309395.939,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,300490.0,19058.919,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,710812.0,39.974,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,847120.0,1503.043,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,847330.0,2335.280,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,851730.0,1146.292,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,851790.0,1943.673,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,852520.0,304.508,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,852810.0,4210.507,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,854211.0,605.524,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,854219.0,272.825,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
276,528,870323.0,64394.356,1.890,1309395.939,19058.919,605.524,64394.356,304.508,0,39.974,2335.280,1503.043,0,272.825,48825.163,4210.507,10417.803,21839.340,12611.204,0,1146.292,1943.673
