i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
156,344,870323.0,784.574,0,1599800.603,784.574,1259.385,43472.538,429.326,10866.040,143749.069,2028.538,0,5693.373,9.610,12738.949,3593513.137,1.303,0,1400.832,2941.523,420.883,57185.829
156,344,870324.0,429.326,0,1599800.603,784.574,1259.385,43472.538,429.326,10866.040,143749.069,2028.538,0,5693.373,9.610,12738.949,3593513.137,1.303,0,1400.832,2941.523,420.883,57185.829
156,344,870899.0,2028.538,0,1599800.603,784.574,1259.385,43472.538,429.326,10866.040,143749.069,2028.538,0,5693.373,9.610,12738.949,3593513.137,1.303,0,1400.832,2941.523,420.883,57185.829
156,344,880330.0,420.883,0,1599800.603,784.574,1259.385,43472.538,429.326,10866.040,143749.069,2028.538,0,5693.373,9.610,12738.949,3593513.137,1.303,0,1400.832,2941.523,420.883,57185.829
156,842,270900.0,2394044.266,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,271000.0,67615.466,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,300490.0,1596.029,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,847191.0,12541.236,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,847192.0,496739.896,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,847193.0,13029.177,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,847330.0,82616.473,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,847989.0,391350.433,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,852520.0,1741.673,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,854211.0,239.124,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,854219.0,352.746,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,870323.0,16.285,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,870324.0,1.783,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,870332.0,39.912,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,870899.0,21574.411,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
156,842,880330.0,316.976,2394044.266,67615.466,16.285,239.124,82616.473,1.783,13029.177,496739.896,21574.411,0,1596.029,0,12541.236,0,0,39.912,352.746,1741.673,316.976,391350.433
276,842,270900.0,93030.375,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,271000.0,1157493.158,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,300490.0,1497.180,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,710812.0,0.013,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,847191.0,465.039,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,847192.0,1435.278,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,847193.0,389.206,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,847330.0,3095.000,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,847989.0,15590.000,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,852520.0,74.834,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,854211.0,157.279,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,854219.0,43.438,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,870322.0,89.752,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,870323.0,281952.163,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,870324.0,205396.341,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,870332.0,187.610,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,870899.0,33421.000,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,880240.0,820.527,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
276,842,880330.0,282.250,93030.375,1157493.158,281952.163,157.279,3095.000,205396.341,389.206,1435.278,33421.000,820.527,1497.180,89.752,465.039,0,0.013,187.610,43.438,74.834,282.250,15590.000
528,276,270900.0,19263.000,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,271000.0,22331193.800,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,271121.0,18415333.376,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,300490.0,2877.179,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,710812.0,0.932,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,847191.0,5112.076,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,847192.0,20876.094,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,847193.0,4627.468,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,847330.0,6063.531,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,847989.0,2439.990,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,852520.0,106.039,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,854211.0,50.265,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,854219.0,239.160,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,870322.0,1449.283,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,870323.0,65022.191,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,870324.0,77.137,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,870332.0,9895.671,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,870899.0,19304.436,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
528,276,880330.0,87.200,19263.000,22331193.800,65022.191,50.265,6063.531,77.137,4627.468,20876.094,19304.436,0,2877.179,1449.283,5112.076,18415333.376,0.932,9895.671,239.160,106.039,87.200,2439.990
276,826,270900.0,155060.992,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,271000.0,396763.909,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,300490.0,9650.767,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,710812.0,1.955,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,847191.0,2485.813,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,847192.0,5848.964,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,847193.0,1519.380,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,847330.0,4017.869,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,847989.0,5906.954,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,852520.0,1471.463,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,854211.0,505.375,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,854219.0,127.026,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,870322.0,17347.605,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,870323.0,267638.698,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,870324.0,19360.991,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,870332.0,59741.305,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,870899.0,74708.626,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,880240.0,139.000,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
276,826,880330.0,385.000,155060.992,396763.909,267638.698,505.375,4017.869,19360.991,1519.380,5848.964,74708.626,139.000,9650.767,17347.605,2485.813,0,1.955,59741.305,127.026,1471.463,385.000,5906.954
380,276,270900.0,27897.777,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,271000.0,375211.171,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,300490.0,3418.206,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,710812.0,0.173,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,847191.0,1685.683,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,847192.0,2213.210,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,847193.0,185.022,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,847330.0,2436.057,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,847989.0,10268.005,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,852520.0,42.461,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,854211.0,59.138,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,854219.0,1.848,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,870322.0,65453.418,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,870323.0,73122.610,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,870324.0,1491.937,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,870332.0,10567.480,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,870899.0,99655.038,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,880240.0,73.066,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
380,276,880330.0,17.678,27897.777,375211.171,73122.610,59.138,2436.057,1491.937,185.022,2213.210,99655.038,73.066,3418.206,65453.418,1685.683,0,0.173,10567.480,1.848,42.461,17.678,10268.005
842,826,270900.0,0.722,0.722,139227.708,15280.700,1280.497,16509.066,9817.907,1089.802,4961.753,2004.731,1639.745,2503.134,24714.034,5463.920,4.017,115.338,4469.678,252.701,367.290,4393.816,8908.197
