i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
414,410,852990.0,0.003,15062914.809,2046022.294,98.638,0,0,0.010,0.001,5.921,0,0,0,0.023,0.019,0.003,0.130,0.065,0.001,0,0,0.051
414,410,870323.0,98.638,15062914.809,2046022.294,98.638,0,0,0.010,0.001,5.921,0,0,0,0.023,0.019,0.003,0.130,0.065,0.001,0,0,0.051
414,410,870324.0,5.921,15062914.809,2046022.294,98.638,0,0,0.010,0.001,5.921,0,0,0,0.023,0.019,0.003,0.130,0.065,0.001,0,0,0.051
414,410,870899.0,0.023,15062914.809,2046022.294,98.638,0,0,0.010,0.001,5.921,0,0,0,0.023,0.019,0.003,0.130,0.065,0.001,0,0,0.051
410,484,271000.0,3869.436,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,300490.0,1.938,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,847120.0,19.256,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,847191.0,26.439,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,847192.0,2295.637,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,847193.0,371.560,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,847330.0,10688.541,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,852520.0,1130.057,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,852810.0,604.490,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,852990.0,65486.846,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,854211.0,24.155,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,854219.0,9.876,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,870323.0,35880.659,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,870324.0,1.385,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
410,484,870899.0,4434.442,0,3869.436,35880.659,24.155,10688.541,1130.057,1.938,1.385,0,0,0,4434.442,19.256,65486.846,604.490,2295.637,371.560,9.876,0,26.439
724,528,270900.0,139.575,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,271000.0,309819.296,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,300490.0,958.137,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,847120.0,112.215,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,847191.0,136.985,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,847192.0,330.970,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,847193.0,156.482,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,847330.0,736.021,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,852520.0,32.144,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,852810.0,10239.580,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,852990.0,60.143,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,854211.0,35.073,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,854219.0,12.881,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,870323.0,11592.611,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,870324.0,43.754,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,870332.0,8076.437,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
724,528,870899.0,5458.600,139.575,309819.296,11592.611,35.073,736.021,32.144,958.137,43.754,0,0,8076.437,5458.600,112.215,60.143,10239.580,330.970,156.482,12.881,0,136.985
764,458,270900.0,563204.960,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,271000.0,173327.209,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,271111.0,1.002,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,271121.0,0.100,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,300490.0,2371.204,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,847120.0,4.285,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,847191.0,65.151,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,847192.0,122.525,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,847193.0,2258.465,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,847330.0,7528.617,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,852520.0,20.338,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,852810.0,1625.648,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,852990.0,595.734,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,854211.0,53.128,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,854219.0,211.594,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,870323.0,5812.151,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,870324.0,0.990,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,870332.0,534.730,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
764,458,870899.0,37723.545,563204.960,173327.209,5812.151,53.128,7528.617,20.338,2371.204,0.990,0.100,0,534.730,37723.545,4.285,595.734,1625.648,122.525,2258.465,211.594,1.002,65.151
124,156,270900.0,43729.432,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,271000.0,23219.410,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,300490.0,55.824,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,847120.0,61.058,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,847191.0,82.774,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,847192.0,107.088,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,847193.0,20.218,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,847330.0,235.738,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,852520.0,35.016,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,852810.0,296.088,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,852990.0,137.671,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,854211.0,25.390,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,854219.0,9.419,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,870323.0,135.912,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,870324.0,341.254,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
124,156,870899.0,660.893,43729.432,23219.410,135.912,25.390,235.738,35.016,55.824,341.254,0,0,0,660.893,61.058,137.671,296.088,107.088,20.218,9.419,0,82.774
826,392,270900.0,3.446,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,271000.0,54516.023,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,271111.0,0.010,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,300490.0,632.871,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,847120.0,16.141,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,847191.0,733.525,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,847192.0,72.543,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,847193.0,15.693,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,847330.0,91.833,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,852520.0,53.768,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,852810.0,32.600,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,852990.0,97.350,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,854211.0,13.968,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,854219.0,29.939,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,870323.0,31982.149,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,870324.0,15084.995,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,870332.0,191.942,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
826,392,870899.0,5414.102,3.446,54516.023,31982.149,13.968,91.833,53.768,632.871,15084.995,0,0,191.942,5414.102,16.141,97.350,32.600,72.543,15.693,29.939,0.010,733.525
792,380,271000.0,1238154.662,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,300490.0,0.864,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,847120.0,0.402,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,847191.0,1.116,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,847192.0,0.143,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,847193.0,0.001,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,847330.0,0.965,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,852520.0,0.191,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,852810.0,24420.594,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,852990.0,12.513,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,854211.0,1.718,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,854219.0,0.825,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,870323.0,8477.916,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,870324.0,9.129,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,870332.0,27613.932,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
792,380,870899.0,18942.928,0,1238154.662,8477.916,1.718,0.965,0.191,0.864,9.129,0,0,27613.932,18942.928,0.402,12.513,24420.594,0.143,0.001,0.825,0,1.116
702,764,270900.0,56743.914,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,271000.0,634551.000,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,300490.0,1248.974,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,847120.0,53.102,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,847191.0,356.189,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,847192.0,393.661,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,847193.0,619.153,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,847330.0,2281.243,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,852520.0,460.412,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,852810.0,378.251,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,852990.0,687.422,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,854211.0,99.332,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,854219.0,829.050,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,870323.0,547.938,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,870324.0,48.905,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,870332.0,1.909,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
702,764,870899.0,3338.627,56743.914,634551.000,547.938,99.332,2281.243,460.412,1248.974,48.905,0,0,1.909,3338.627,53.102,687.422,378.251,393.661,619.153,829.050,0,356.189
218,842,270900.0,14433474.474,14433474.474,70810.584,0,0.510,9.952,74.354,4.824,3.040,0,0,0,68.244,0.032,0.244,0.136,3.655,1.312,0.006,0,0.223
218,842,271000.0,70810.584,14433474.474,70810.584,0,0.510,9.952,74.354,4.824,3.040,0,0,0,68.244,0.032,0.244,0.136,3.655,1.312,0.006,0,0.223
218,842,300490.0,4.824,14433474.474,70810.584,0,0.510,9.952,74.354,4.824,3.040,0,0,0,68.244,0.032,0.244,0.136,3.655,1.312,0.006,0,0.223
