i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
208,616,854219.0,3.451,0,111480.157,249.913,170.015,5.526,0,1.766,35.641,215.024,940.956,8.802,0,0,0,16.611,555.088,3.451,0,0.688,8.209
208,616,870323.0,170.015,0,111480.157,249.913,170.015,5.526,0,1.766,35.641,215.024,940.956,8.802,0,0,0,16.611,555.088,3.451,0,0.688,8.209
208,616,870324.0,1.766,0,111480.157,249.913,170.015,5.526,0,1.766,35.641,215.024,940.956,8.802,0,0,0,16.611,555.088,3.451,0,0.688,8.209
208,616,870332.0,940.956,0,111480.157,249.913,170.015,5.526,0,1.766,35.641,215.024,940.956,8.802,0,0,0,16.611,555.088,3.451,0,0.688,8.209
208,616,870899.0,555.088,0,111480.157,249.913,170.015,5.526,0,1.766,35.641,215.024,940.956,8.802,0,0,0,16.611,555.088,3.451,0,0.688,8.209
414,528,270900.0,4310352.896,4310352.896,36759.486,0,6.095,0.159,0,20.678,0.006,13.113,0,0.512,0,0,0,0.823,9.085,0,0,6.515,23.721
414,528,271000.0,36759.486,4310352.896,36759.486,0,6.095,0.159,0,20.678,0.006,13.113,0,0.512,0,0,0,0.823,9.085,0,0,6.515,23.721
414,528,847120.0,0.512,4310352.896,36759.486,0,6.095,0.159,0,20.678,0.006,13.113,0,0.512,0,0,0,0.823,9.085,0,0,6.515,23.721
414,528,847330.0,13.113,4310352.896,36759.486,0,6.095,0.159,0,20.678,0.006,13.113,0,0.512,0,0,0,0.823,9.085,0,0,6.515,23.721
414,528,851730.0,6.515,4310352.896,36759.486,0,6.095,0.159,0,20.678,0.006,13.113,0,0.512,0,0,0,0.823,9.085,0,0,6.515,23.721
414,528,851790.0,23.721,4310352.896,36759.486,0,6.095,0.159,0,20.678,0.006,13.113,0,0.512,0,0,0,0.823,9.085,0,0,6.515,23.721
414,528,852520.0,0.006,4310352.896,36759.486,0,6.095,0.159,0,20.678,0.006,13.113,0,0.512,0,0,0,0.823,9.085,0,0,6.515,23.721
414,528,852810.0,0.823,4310352.896,36759.486,0,6.095,0.159,0,20.678,0.006,13.113,0,0.512,0,0,0,0.823,9.085,0,0,6.515,23.721
414,528,854211.0,0.159,4310352.896,36759.486,0,6.095,0.159,0,20.678,0.006,13.113,0,0.512,0,0,0,0.823,9.085,0,0,6.515,23.721
414,528,870323.0,6.095,4310352.896,36759.486,0,6.095,0.159,0,20.678,0.006,13.113,0,0.512,0,0,0,0.823,9.085,0,0,6.515,23.721
414,528,870324.0,20.678,4310352.896,36759.486,0,6.095,0.159,0,20.678,0.006,13.113,0,0.512,0,0,0,0.823,9.085,0,0,6.515,23.721
414,528,870899.0,9.085,4310352.896,36759.486,0,6.095,0.159,0,20.678,0.006,13.113,0,0.512,0,0,0,0.823,9.085,0,0,6.515,23.721
24,710,270900.0,3598442.752,3598442.752,0,0.100,0,0,0,0,0.064,1.026,0,0.102,0,0,0,0.035,0.007,0,0,0.099,0.005
24,710,300490.0,0.100,3598442.752,0,0.100,0,0,0,0,0.064,1.026,0,0.102,0,0,0,0.035,0.007,0,0,0.099,0.005
24,710,847120.0,0.102,3598442.752,0,0.100,0,0,0,0,0.064,1.026,0,0.102,0,0,0,0.035,0.007,0,0,0.099,0.005
24,710,847330.0,1.026,3598442.752,0,0.100,0,0,0,0,0.064,1.026,0,0.102,0,0,0,0.035,0.007,0,0,0.099,0.005
24,710,851730.0,0.099,3598442.752,0,0.100,0,0,0,0,0.064,1.026,0,0.102,0,0,0,0.035,0.007,0,0,0.099,0.005
24,710,851790.0,0.005,3598442.752,0,0.100,0,0,0,0,0.064,1.026,0,0.102,0,0,0,0.035,0.007,0,0,0.099,0.005
24,710,852520.0,0.064,3598442.752,0,0.100,0,0,0,0,0.064,1.026,0,0.102,0,0,0,0.035,0.007,0,0,0.099,0.005
24,710,852810.0,0.035,3598442.752,0,0.100,0,0,0,0,0.064,1.026,0,0.102,0,0,0,0.035,0.007,0,0,0.099,0.005
24,710,854211.0,0,3598442.752,0,0.100,0,0,0,0,0.064,1.026,0,0.102,0,0,0,0.035,0.007,0,0,0.099,0.005
24,710,870899.0,0.007,3598442.752,0,0.100,0,0,0,0,0.064,1.026,0,0.102,0,0,0,0.035,0.007,0,0,0.099,0.005
703,643,271000.0,839.891,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,300490.0,684.140,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,847120.0,0.113,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,847330.0,0.069,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,851730.0,0.109,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,851790.0,71.188,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,852520.0,1.226,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,852810.0,10202.409,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,854211.0,0.014,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,854219.0,0.006,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,870323.0,25230.223,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,870324.0,5078.151,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,870332.0,3000.143,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
703,643,870899.0,1501.332,0,839.891,684.140,25230.223,0.014,0,5078.151,1.226,0.069,3000.143,0.113,0,0,0,10202.409,1501.332,0.006,0,0.109,71.188
344,528,271000.0,3149.375,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
344,528,300490.0,0.925,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
344,528,847120.0,4.148,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
344,528,847330.0,3256.088,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
344,528,851730.0,1578.257,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
344,528,851790.0,279.276,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
344,528,852520.0,80.422,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
344,528,852810.0,279.746,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
344,528,854211.0,49.811,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
344,528,854219.0,5.215,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
344,528,870323.0,0.950,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
344,528,870324.0,43.299,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
344,528,870899.0,18.149,0,3149.375,0.925,0.950,49.811,0,43.299,80.422,3256.088,0,4.148,0,0,0,279.746,18.149,5.215,0,1578.257,279.276
50,276,300490.0,1.429,0,0,1.429,0,0,0,0,0,0.205,0,0.028,0,0,0,0.340,0,0,0,0,6.072
50,276,847120.0,0.028,0,0,1.429,0,0,0,0,0,0.205,0,0.028,0,0,0,0.340,0,0,0,0,6.072
50,276,847330.0,0.205,0,0,1.429,0,0,0,0,0,0.205,0,0.028,0,0,0,0.340,0,0,0,0,6.072
50,276,851790.0,6.072,0,0,1.429,0,0,0,0,0,0.205,0,0.028,0,0,0,0.340,0,0,0,0,6.072
50,276,852810.0,0.340,0,0,1.429,0,0,0,0,0,0.205,0,0.028,0,0,0,0.340,0,0,0,0,6.072
554,392,270112.0,615955.016,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,270900.0,60000.000,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,271000.0,16993.006,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,300490.0,19.624,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,847120.0,0.669,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,847330.0,1.374,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,851730.0,0.233,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,851790.0,0.804,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,852520.0,0.596,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,852810.0,0.409,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,854211.0,0.171,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,854219.0,0.004,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,870323.0,184.332,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,870324.0,24.167,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,870332.0,6.214,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
554,392,870899.0,3.094,60000.000,16993.006,19.624,184.332,0.171,0,24.167,0.596,1.374,6.214,0.669,0,0,0,0.409,3.094,0.004,615955.016,0.233,0.804
12,76,270900.0,2028755.695,2028755.695,666843.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,76,271000.0,666843.149,2028755.695,666843.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,300,270900.0,3052008.590,3052008.590,458239.938,1.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,300,271000.0,458239.938,3052008.590,458239.938,1.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,300,300490.0,1.702,3052008.590,458239.938,1.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,764,270900.0,2530306.743,2530306.743,13898.485,0.005,0,0,0,0,0,0,0,0.002,0,0,222949.944,0.157,0,0,0,0,0
634,764,271000.0,13898.485,2530306.743,13898.485,0.005,0,0,0,0,0,0,0,0.002,0,0,222949.944,0.157,0,0,0,0,0
634,764,271111.0,222949.944,2530306.743,13898.485,0.005,0,0,0,0,0,0,0,0.002,0,0,222949.944,0.157,0,0,0,0,0
634,764,300490.0,0.005,2530306.743,13898.485,0.005,0,0,0,0,0,0,0,0.002,0,0,222949.944,0.157,0,0,0,0,0
634,764,847120.0,0.002,2530306.743,13898.485,0.005,0,0,0,0,0,0,0,0.002,0,0,222949.944,0.157,0,0,0,0,0
634,764,852810.0,0.157,2530306.743,13898.485,0.005,0,0,0,0,0,0,0,0.002,0,0,222949.944,0.157,0,0,0,0,0
662,76,270900.0,3115559.000,3115559.000,6781.917,0,0,0,0,0,0,0,0,0,0,0,0,0,2.433,0,0,0,0
662,76,271000.0,6781.917,3115559.000,6781.917,0,0,0,0,0,0,0,0,0,0,0,0,0,2.433,0,0,0,0
662,76,870899.0,2.433,3115559.000,6781.917,0,0,0,0,0,0,0,0,0,0,0,0,0,2.433,0,0,0,0
760,368,271000.0,1725.970,0,1725.970,5271.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,368,300490.0,5271.848,0,1725.970,5271.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887,156,270900.0,3173121.699,3173121.699,927.583,0,3.000,0.287,0,0,0,171.479,0,39.948,0,0,0,0.170,30.193,0,0,0,0
887,156,271000.0,927.583,3173121.699,927.583,0,3.000,0.287,0,0,0,171.479,0,39.948,0,0,0,0.170,30.193,0,0,0,0
887,156,847120.0,39.948,3173121.699,927.583,0,3.000,0.287,0,0,0,171.479,0,39.948,0,0,0,0.170,30.193,0,0,0,0
887,156,847330.0,171.479,3173121.699,927.583,0,3.000,0.287,0,0,0,171.479,0,39.948,0,0,0,0.170,30.193,0,0,0,0
887,156,852810.0,0.170,3173121.699,927.583,0,3.000,0.287,0,0,0,171.479,0,39.948,0,0,0,0.170,30.193,0,0,0,0
887,156,854211.0,0.287,3173121.699,927.583,0,3.000,0.287,0,0,0,171.479,0,39.948,0,0,0,0.170,30.193,0,0,0,0
887,156,870323.0,3.000,3173121.699,927.583,0,3.000,0.287,0,0,0,171.479,0,39.948,0,0,0,0.170,30.193,0,0,0,0
887,156,870899.0,30.193,3173121.699,927.583,0,3.000,0.287,0,0,0,171.479,0,39.948,0,0,0,0.170,30.193,0,0,0,0
440,428,270112.0,695.500,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
440,428,270900.0,3372.189,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
440,428,271000.0,855944.469,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
440,428,300490.0,506.118,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
440,428,847120.0,150.604,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
440,428,847330.0,91.626,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
440,428,851730.0,12.752,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
440,428,851790.0,42.749,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
440,428,852520.0,23.118,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
440,428,852810.0,461.334,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
440,428,854211.0,5.061,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
440,428,854219.0,0.231,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
440,428,870323.0,2922.836,3372.189,855944.469,506.118,2922.836,5.061,0,53.230,23.118,91.626,2104.038,150.604,0,0,0,461.334,514.231,0.231,695.500,12.752,42.749
