i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
156,344,870322.0,4.611,0,969052.304,1089.941,233120.046,1354.719,1434.088,413.378,6326.280,0,5486.179,36555.909,0,735.927,1357601.947,15533.303,10766.235,24385.363,30303.954,4.611,1668.643
156,344,870323.0,1089.941,0,969052.304,1089.941,233120.046,1354.719,1434.088,413.378,6326.280,0,5486.179,36555.909,0,735.927,1357601.947,15533.303,10766.235,24385.363,30303.954,4.611,1668.643
156,344,870324.0,413.378,0,969052.304,1089.941,233120.046,1354.719,1434.088,413.378,6326.280,0,5486.179,36555.909,0,735.927,1357601.947,15533.303,10766.235,24385.363,30303.954,4.611,1668.643
156,344,870829.0,1668.643,0,969052.304,1089.941,233120.046,1354.719,1434.088,413.378,6326.280,0,5486.179,36555.909,0,735.927,1357601.947,15533.303,10766.235,24385.363,30303.954,4.611,1668.643
156,344,870899.0,5486.179,0,969052.304,1089.941,233120.046,1354.719,1434.088,413.378,6326.280,0,5486.179,36555.909,0,735.927,1357601.947,15533.303,10766.235,24385.363,30303.954,4.611,1668.643
276,842,270900.0,78827.600,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,271000.0,2391647.198,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,300490.0,40899.854,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,847120.0,121.267,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,847192.0,3329.543,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,847193.0,725.600,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,847330.0,1561.625,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,852520.0,2084.255,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,852810.0,254.106,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,852990.0,742.630,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,854211.0,214.849,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,854219.0,93.870,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,870322.0,19.215,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,870323.0,518577.274,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,870324.0,382188.009,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,870332.0,27370.480,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,870829.0,55978.300,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,870899.0,86806.849,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
276,842,880240.0,1287.900,78827.600,2391647.198,518577.274,1561.625,214.849,40899.854,382188.009,2084.255,27370.480,86806.849,3329.543,1287.900,93.870,0,725.600,121.267,742.630,254.106,19.215,55978.300
156,392,270900.0,3594521.974,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,271000.0,1087828.927,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,300490.0,699.619,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,847120.0,18699.902,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,847192.0,50981.695,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,847193.0,2836.065,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,847330.0,61499.571,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,852520.0,496.047,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,852810.0,72754.485,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,852990.0,10548.169,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,854211.0,562.744,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,854219.0,53.433,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,870322.0,92.137,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,870323.0,187.792,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,870324.0,58.019,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,870332.0,3.414,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,870829.0,10421.660,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
156,392,870899.0,22192.115,3594521.974,1087828.927,187.792,61499.571,562.744,699.619,58.019,496.047,3.414,22192.115,50981.695,0,53.433,0,2836.065,18699.902,10548.169,72754.485,92.137,10421.660
276,826,270900.0,1584482.300,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,271000.0,1716044.696,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,300490.0,18937.298,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,847120.0,2120.793,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,847192.0,14731.986,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,847193.0,1667.796,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,847330.0,4249.406,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,852520.0,2876.256,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,852810.0,1627.048,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,852990.0,871.923,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,854211.0,771.866,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,854219.0,357.078,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,870322.0,115970.893,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,870323.0,364829.253,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,870324.0,60579.453,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,870332.0,257401.039,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,870829.0,46462.059,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,870899.0,57113.363,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
276,826,880240.0,424.900,1584482.300,1716044.696,364829.253,4249.406,771.866,18937.298,60579.453,2876.256,257401.039,57113.363,14731.986,424.900,357.078,0,1667.796,2120.793,871.923,1627.048,115970.893,46462.059
392,156,270900.0,58042.609,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,271000.0,1311084.001,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,271121.0,18.544,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,300490.0,406.627,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,847120.0,270.500,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,847192.0,6531.602,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,847193.0,1435.766,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,847330.0,22352.217,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,852520.0,2737.815,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,852810.0,745.453,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,852990.0,9912.842,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,854211.0,4191.966,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,854219.0,882.325,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,870322.0,86.596,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,870323.0,108167.314,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,870324.0,21865.638,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,870332.0,106.071,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,870829.0,71276.420,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
392,156,870899.0,58769.321,58042.609,1311084.001,108167.314,22352.217,4191.966,406.627,21865.638,2737.815,106.071,58769.321,6531.602,0,882.325,18.544,1435.766,270.500,9912.842,745.453,86.596,71276.420
842,392,271000.0,754805.830,0,754805.830,29315.738,11000.978,3008.498,5507.771,11053.143,195.672,1787.360,60408.479,2713.308,4620.000,901.975,0,2134.181,719.602,3318.674,1495.828,1456.771,27048.341
842,392,300490.0,5507.771,0,754805.830,29315.738,11000.978,3008.498,5507.771,11053.143,195.672,1787.360,60408.479,2713.308,4620.000,901.975,0,2134.181,719.602,3318.674,1495.828,1456.771,27048.341
842,392,847120.0,719.602,0,754805.830,29315.738,11000.978,3008.498,5507.771,11053.143,195.672,1787.360,60408.479,2713.308,4620.000,901.975,0,2134.181,719.602,3318.674,1495.828,1456.771,27048.341
842,392,847192.0,2713.308,0,754805.830,29315.738,11000.978,3008.498,5507.771,11053.143,195.672,1787.360,60408.479,2713.308,4620.000,901.975,0,2134.181,719.602,3318.674,1495.828,1456.771,27048.341
842,392,847193.0,2134.181,0,754805.830,29315.738,11000.978,3008.498,5507.771,11053.143,195.672,1787.360,60408.479,2713.308,4620.000,901.975,0,2134.181,719.602,3318.674,1495.828,1456.771,27048.341
842,392,847330.0,11000.978,0,754805.830,29315.738,11000.978,3008.498,5507.771,11053.143,195.672,1787.360,60408.479,2713.308,4620.000,901.975,0,2134.181,719.602,3318.674,1495.828,1456.771,27048.341
842,392,852520.0,195.672,0,754805.830,29315.738,11000.978,3008.498,5507.771,11053.143,195.672,1787.360,60408.479,2713.308,4620.000,901.975,0,2134.181,719.602,3318.674,1495.828,1456.771,27048.341
842,392,852810.0,1495.828,0,754805.830,29315.738,11000.978,3008.498,5507.771,11053.143,195.672,1787.360,60408.479,2713.308,4620.000,901.975,0,2134.181,719.602,3318.674,1495.828,1456.771,27048.341
842,392,852990.0,3318.674,0,754805.830,29315.738,11000.978,3008.498,5507.771,11053.143,195.672,1787.360,60408.479,2713.308,4620.000,901.975,0,2134.181,719.602,3318.674,1495.828,1456.771,27048.341
842,392,854211.0,3008.498,0,754805.830,29315.738,11000.978,3008.498,5507.771,11053.143,195.672,1787.360,60408.479,2713.308,4620.000,901.975,0,2134.181,719.602,3318.674,1495.828,1456.771,27048.341
