i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
410,156,851782.0,398.934,3195.492,6316432.033,2895.396,0.144,71227.938,1058.331,108.101,0,63.920,16131.685,1955.040,0,398.934,14.368,7289.277,196144.463,1994.772,373.708,0,1014.708
410,156,851790.0,7289.277,3195.492,6316432.033,2895.396,0.144,71227.938,1058.331,108.101,0,63.920,16131.685,1955.040,0,398.934,14.368,7289.277,196144.463,1994.772,373.708,0,1014.708
410,156,852520.0,108.101,3195.492,6316432.033,2895.396,0.144,71227.938,1058.331,108.101,0,63.920,16131.685,1955.040,0,398.934,14.368,7289.277,196144.463,1994.772,373.708,0,1014.708
410,156,852810.0,1014.708,3195.492,6316432.033,2895.396,0.144,71227.938,1058.331,108.101,0,63.920,16131.685,1955.040,0,398.934,14.368,7289.277,196144.463,1994.772,373.708,0,1014.708
410,156,854219.0,2895.396,3195.492,6316432.033,2895.396,0.144,71227.938,1058.331,108.101,0,63.920,16131.685,1955.040,0,398.934,14.368,7289.277,196144.463,1994.772,373.708,0,1014.708
410,156,870323.0,71227.938,3195.492,6316432.033,2895.396,0.144,71227.938,1058.331,108.101,0,63.920,16131.685,1955.040,0,398.934,14.368,7289.277,196144.463,1994.772,373.708,0,1014.708
410,156,870324.0,1955.040,3195.492,6316432.033,2895.396,0.144,71227.938,1058.331,108.101,0,63.920,16131.685,1955.040,0,398.934,14.368,7289.277,196144.463,1994.772,373.708,0,1014.708
410,156,870332.0,16131.685,3195.492,6316432.033,2895.396,0.144,71227.938,1058.331,108.101,0,63.920,16131.685,1955.040,0,398.934,14.368,7289.277,196144.463,1994.772,373.708,0,1014.708
410,156,870899.0,196144.463,3195.492,6316432.033,2895.396,0.144,71227.938,1058.331,108.101,0,63.920,16131.685,1955.040,0,398.934,14.368,7289.277,196144.463,1994.772,373.708,0,1014.708
276,842,271000.0,32909.275,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,300210.0,912.234,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,300490.0,11705.990,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,710239.0,0.004,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,710812.0,1.413,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,847120.0,332.331,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,847330.0,295.905,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,851782.0,1484.824,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,851790.0,663.936,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,852520.0,118.843,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,852810.0,214.752,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,854219.0,202.448,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,870323.0,861310.652,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,870324.0,605040.958,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,870332.0,22370.769,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,870899.0,73510.059,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
276,842,880240.0,3508.084,0,32909.275,202.448,1.413,861310.652,11705.990,118.843,3508.084,332.331,22370.769,605040.958,0,1484.824,0,663.936,73510.059,295.905,912.234,0.004,214.752
392,842,271000.0,817792.430,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,300210.0,127.222,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,300490.0,609.073,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,710239.0,0,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,710812.0,0,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,847120.0,745.724,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,847330.0,605.484,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,851782.0,1280.352,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,851790.0,328.352,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,852520.0,15.999,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,852810.0,6314.654,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,854219.0,47.691,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,870323.0,1883625.093,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,870324.0,441524.961,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,870332.0,66.619,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
392,842,870899.0,122898.123,0,817792.430,47.691,0,1883625.093,609.073,15.999,0,745.724,66.619,441524.961,0,1280.352,0,328.352,122898.123,605.484,127.222,0,6314.654
842,156,270900.0,57626.192,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,271000.0,1491340.873,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,271111.0,1815.091,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,271121.0,33.144,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,300210.0,2256.017,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,300490.0,1052.497,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,710239.0,0,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,710812.0,6.488,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,847120.0,2396.006,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,847330.0,3149.075,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,851782.0,3598.828,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,851790.0,19.573,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,852520.0,1820.174,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,852810.0,1055.891,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,854219.0,165.992,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,870323.0,570360.743,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,870324.0,71506.233,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,870332.0,57.428,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,870899.0,64977.248,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
842,156,880240.0,21349.339,57626.192,1491340.873,165.992,6.488,570360.743,1052.497,1820.174,21349.339,2396.006,57.428,71506.233,33.144,3598.828,1815.091,19.573,64977.248,3149.075,2256.017,0,1055.891
392,156,270900.0,0.075,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,271000.0,1263648.201,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,271121.0,29.412,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,300210.0,80.907,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,300490.0,1848.016,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,710239.0,0,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,710812.0,2.365,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,847120.0,91.592,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,847330.0,1184.040,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,851782.0,710.197,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,851790.0,552.068,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,852520.0,1.056,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,852810.0,853.801,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,854219.0,133.377,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,870323.0,308420.073,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,870324.0,17146.478,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,870332.0,7.502,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
392,156,870899.0,44905.767,0.075,1263648.201,133.377,2.365,308420.073,1848.016,1.056,0,91.592,7.502,17146.478,29.412,710.197,0,552.068,44905.767,1184.040,80.907,0,853.801
276,826,271000.0,507466.772,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,271111.0,0.302,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,300210.0,526.485,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,300490.0,22950.252,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,710239.0,0.003,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,710812.0,6.311,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,847120.0,5561.782,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,847330.0,1435.140,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,851782.0,1354.302,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,851790.0,609.284,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,852520.0,275.303,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,852810.0,816.082,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,854219.0,1189.757,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,870323.0,161813.994,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,870324.0,21550.683,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,870332.0,658029.206,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,870899.0,42425.300,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
276,826,880240.0,1222.354,0,507466.772,1189.757,6.311,161813.994,22950.252,275.303,1222.354,5561.782,658029.206,21550.683,0,1354.302,0.302,609.284,42425.300,1435.140,526.485,0.003,816.082
156,410,270900.0,183652.818,183652.818,1548160.110,1859.019,0.004,494.625,867.260,11064.726,22.453,7766.250,15.640,32.266,0,5048.723,0,12250.355,54081.054,13343.493,239.185,0,6729.900
156,410,271000.0,1548160.110,183652.818,1548160.110,1859.019,0.004,494.625,867.260,11064.726,22.453,7766.250,15.640,32.266,0,5048.723,0,12250.355,54081.054,13343.493,239.185,0,6729.900
156,410,300210.0,239.185,183652.818,1548160.110,1859.019,0.004,494.625,867.260,11064.726,22.453,7766.250,15.640,32.266,0,5048.723,0,12250.355,54081.054,13343.493,239.185,0,6729.900
156,410,300490.0,867.260,183652.818,1548160.110,1859.019,0.004,494.625,867.260,11064.726,22.453,7766.250,15.640,32.266,0,5048.723,0,12250.355,54081.054,13343.493,239.185,0,6729.900
156,410,710239.0,0,183652.818,1548160.110,1859.019,0.004,494.625,867.260,11064.726,22.453,7766.250,15.640,32.266,0,5048.723,0,12250.355,54081.054,13343.493,239.185,0,6729.900
156,410,710812.0,0.004,183652.818,1548160.110,1859.019,0.004,494.625,867.260,11064.726,22.453,7766.250,15.640,32.266,0,5048.723,0,12250.355,54081.054,13343.493,239.185,0,6729.900
156,410,847120.0,7766.250,183652.818,1548160.110,1859.019,0.004,494.625,867.260,11064.726,22.453,7766.250,15.640,32.266,0,5048.723,0,12250.355,54081.054,13343.493,239.185,0,6729.900
156,410,847330.0,13343.493,183652.818,1548160.110,1859.019,0.004,494.625,867.260,11064.726,22.453,7766.250,15.640,32.266,0,5048.723,0,12250.355,54081.054,13343.493,239.185,0,6729.900
156,410,851782.0,5048.723,183652.818,1548160.110,1859.019,0.004,494.625,867.260,11064.726,22.453,7766.250,15.640,32.266,0,5048.723,0,12250.355,54081.054,13343.493,239.185,0,6729.900
