i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
368,842,852520.0,0.023,27645075.326,44593.266,0,0.023,0,0,0,0.048,0,0,0,0,0,0,0.112,0,0,0,0,0
616,528,270112.0,14088.800,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,270900.0,35.979,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,271000.0,2107456.803,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,300210.0,5.441,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,300490.0,560.416,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,710812.0,0,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,847193.0,40.970,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,847330.0,3181.306,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,851790.0,2255.915,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,852520.0,441.607,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,854211.0,368.288,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,870322.0,4067.223,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,870323.0,747.239,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,870324.0,11.797,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,870332.0,1918.410,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,870899.0,4855.244,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
616,528,880240.0,0,35.979,2107456.803,368.288,441.607,747.239,0,560.416,3181.306,0,0,1918.410,40.970,5.441,0,2255.915,0,4067.223,11.797,4855.244,14088.800
703,203,270112.0,24.980,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,271000.0,1386705.398,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,271121.0,2182.963,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,300210.0,0.439,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,300490.0,584.860,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,710812.0,0.148,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,847193.0,165.554,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,847330.0,4850.561,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,851790.0,157.644,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,852520.0,1630.271,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,854211.0,17.831,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,870322.0,4909.268,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,870323.0,5124.753,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,870324.0,120.305,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,870332.0,4036.119,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
703,203,870899.0,18615.808,0,1386705.398,17.831,1630.271,5124.753,0.148,584.860,4850.561,0,0,4036.119,165.554,0.439,0,157.644,2182.963,4909.268,120.305,18615.808,24.980
702,704,271000.0,5757752.932,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,271121.0,0.395,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,300210.0,0.542,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,300490.0,1303.504,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,710812.0,0.005,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,847193.0,207.900,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,847330.0,609.797,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,851790.0,42.872,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,852520.0,654.246,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,854211.0,10.990,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,854219.0,28.460,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,870322.0,2.436,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,870323.0,0.341,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,870324.0,5.062,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,870332.0,2.453,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
702,704,870899.0,1937.255,0,5757752.932,10.990,654.246,0.341,0.005,1303.504,609.797,28.460,0,2.453,207.900,0.542,0,42.872,0.395,2.436,5.062,1937.255,0
124,392,270112.0,7298343.554,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,271000.0,869.364,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,300210.0,12.941,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,300490.0,1768.736,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,710812.0,0.001,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,847193.0,1.990,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,847330.0,208.451,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,851790.0,0.240,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,852520.0,18.970,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,854211.0,0.262,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,870322.0,39.405,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,870323.0,43.793,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,870324.0,305.581,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,870899.0,917.240,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
124,392,880240.0,153.587,0,869.364,0.262,18.970,43.793,0.001,1768.736,208.451,0,153.587,0,1.990,12.941,0,0.240,0,39.405,305.581,917.240,7298343.554
752,246,270112.0,82.632,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,270900.0,6.604,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,271000.0,1833390.315,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,300210.0,49.959,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,300490.0,3804.099,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,710812.0,0.030,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,847193.0,713.724,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,847330.0,2610.154,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,851790.0,42.887,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,852520.0,574.764,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,854211.0,24.063,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,870322.0,3724.413,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,870323.0,6905.017,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,870324.0,77.120,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,870332.0,9643.971,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
752,246,870899.0,1697.672,6.604,1833390.315,24.063,574.764,6905.017,0.030,3804.099,2610.154,0,0,9643.971,713.724,49.959,0,42.887,0,3724.413,77.120,1697.672,82.632
792,784,271000.0,1482495.430,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,300210.0,20.398,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,300490.0,420.233,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,710812.0,133.769,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,847193.0,11.919,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,847330.0,40.304,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,851790.0,15.186,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,852520.0,27.881,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,854211.0,2.104,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,854219.0,38.604,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,870322.0,195.867,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,870323.0,1691.912,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,870324.0,130.487,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,870332.0,74.080,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,870899.0,1321.634,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
792,784,880240.0,528.583,0,1482495.430,2.104,27.881,1691.912,133.769,420.233,40.304,38.604,528.583,74.080,11.919,20.398,0,15.186,0,195.867,130.487,1321.634,0
32,76,270112.0,3049.100,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,271000.0,249442.777,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,300210.0,345.635,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,300490.0,2516.231,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,847193.0,0.254,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,847330.0,0.537,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,851790.0,0.354,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,852520.0,0.012,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,854211.0,1.016,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,854219.0,0.734,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,870322.0,38190.743,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,870323.0,31213.018,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,870324.0,74.160,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
32,76,870899.0,4226.918,0,249442.777,1.016,0.012,31213.018,0,2516.231,0.537,0.734,0,0,0.254,345.635,0,0.354,0,38190.743,74.160,4226.918,3049.100
246,276,271000.0,513791.801,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,271111.0,199.920,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,300210.0,0.215,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,300490.0,116.318,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,710812.0,0.020,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,847193.0,11.120,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,847330.0,34.773,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,851790.0,16.761,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,852520.0,36.596,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,854211.0,2.361,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,870322.0,409.472,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,870323.0,99684.713,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,870324.0,308.398,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,870332.0,26354.434,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
246,276,870899.0,1190.394,0,513791.801,2.361,36.596,99684.713,0.020,116.318,34.773,0,0,26354.434,11.120,0.215,199.920,16.761,0,409.472,308.398,1190.394,0
792,842,271000.0,602098.665,0,602098.665,5.079,32.804,68359.299,0.070,7.725,84.253,0,481.128,13.838,0.261,0.011,0,0.576,0,85.714,1.504,3637.690,0
792,842,300210.0,0.011,0,602098.665,5.079,32.804,68359.299,0.070,7.725,84.253,0,481.128,13.838,0.261,0.011,0,0.576,0,85.714,1.504,3637.690,0
792,842,300490.0,7.725,0,602098.665,5.079,32.804,68359.299,0.070,7.725,84.253,0,481.128,13.838,0.261,0.011,0,0.576,0,85.714,1.504,3637.690,0
792,842,710812.0,0.070,0,602098.665,5.079,32.804,68359.299,0.070,7.725,84.253,0,481.128,13.838,0.261,0.011,0,0.576,0,85.714,1.504,3637.690,0
792,842,847193.0,0.261,0,602098.665,5.079,32.804,68359.299,0.070,7.725,84.253,0,481.128,13.838,0.261,0.011,0,0.576,0,85.714,1.504,3637.690,0
792,842,847330.0,84.253,0,602098.665,5.079,32.804,68359.299,0.070,7.725,84.253,0,481.128,13.838,0.261,0.011,0,0.576,0,85.714,1.504,3637.690,0
792,842,851790.0,0.576,0,602098.665,5.079,32.804,68359.299,0.070,7.725,84.253,0,481.128,13.838,0.261,0.011,0,0.576,0,85.714,1.504,3637.690,0
792,842,852520.0,32.804,0,602098.665,5.079,32.804,68359.299,0.070,7.725,84.253,0,481.128,13.838,0.261,0.011,0,0.576,0,85.714,1.504,3637.690,0
792,842,854211.0,5.079,0,602098.665,5.079,32.804,68359.299,0.070,7.725,84.253,0,481.128,13.838,0.261,0.011,0,0.576,0,85.714,1.504,3637.690,0
