i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
710,826,854211.0,0.608,0.022,279.419,0.608,5.843,131.498,5076.940,0,74.686,0.489,0,0.682,0,21.075,32683.345,21267.201,0.439,18.884,299.079,7647.944,86.245
710,826,870322.0,21.075,0.022,279.419,0.608,5.843,131.498,5076.940,0,74.686,0.489,0,0.682,0,21.075,32683.345,21267.201,0.439,18.884,299.079,7647.944,86.245
710,826,870323.0,5076.940,0.022,279.419,0.608,5.843,131.498,5076.940,0,74.686,0.489,0,0.682,0,21.075,32683.345,21267.201,0.439,18.884,299.079,7647.944,86.245
710,826,870324.0,86.245,0.022,279.419,0.608,5.843,131.498,5076.940,0,74.686,0.489,0,0.682,0,21.075,32683.345,21267.201,0.439,18.884,299.079,7647.944,86.245
710,826,870332.0,21267.201,0.022,279.419,0.608,5.843,131.498,5076.940,0,74.686,0.489,0,0.682,0,21.075,32683.345,21267.201,0.439,18.884,299.079,7647.944,86.245
710,826,870899.0,299.079,0.022,279.419,0.608,5.843,131.498,5076.940,0,74.686,0.489,0,0.682,0,21.075,32683.345,21267.201,0.439,18.884,299.079,7647.944,86.245
56,724,260111.0,51.448,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,271000.0,80473.511,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,271111.0,0.600,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,271121.0,0.675,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,300210.0,82.435,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,300490.0,1385.597,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,847193.0,20.157,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,847330.0,345.791,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,851790.0,8.002,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,852520.0,42.287,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,854211.0,151.950,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,870322.0,8399.087,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,870323.0,11734.806,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,870324.0,361.203,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,870332.0,12158.242,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
56,724,870899.0,4127.460,0,80473.511,151.950,42.287,1385.597,11734.806,0,345.791,82.435,0.600,20.157,0,8399.087,51.448,12158.242,8.002,0.675,4127.460,0,361.203
795,156,271121.0,29938401.830,0,0,0,0.055,0,0,0,0,0,0,0,0,0,0,0,0,29938401.830,0,0,0
795,156,852520.0,0.055,0,0,0,0.055,0,0,0,0,0,0,0,0,0,0,0,0,29938401.830,0,0,0
795,156,854211.0,0,0,0,0,0.055,0,0,0,0,0,0,0,0,0,0,0,0,29938401.830,0,0,0
752,528,260111.0,2184642.600,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,270112.0,0.085,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,270900.0,0.773,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,271000.0,1529843.201,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,271111.0,1216.000,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,300210.0,140.966,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,300490.0,651.073,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,710812.0,0,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,847193.0,71.047,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,847330.0,375.381,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,851790.0,109.232,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,852520.0,445.750,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,854211.0,30.723,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,870322.0,826.741,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,870323.0,6686.705,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,870324.0,207.123,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,870332.0,1794.580,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
752,528,870899.0,37940.082,0.773,1529843.201,30.723,445.750,651.073,6686.705,0,375.381,140.966,1216.000,71.047,0,826.741,2184642.600,1794.580,109.232,0,37940.082,0.085,207.123
203,40,270112.0,171459.908,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,270900.0,394.660,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,271000.0,67532.597,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,271111.0,1277.571,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,300210.0,242.352,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,300490.0,574.806,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,710812.0,0.283,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,847193.0,459.495,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,847330.0,2213.201,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,851790.0,8.681,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,852520.0,1829.382,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,854211.0,764.820,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,870322.0,7238.402,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,870323.0,7510.395,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,870324.0,59.912,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,870332.0,25351.359,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
203,40,870899.0,8454.361,394.660,67532.597,764.820,1829.382,574.806,7510.395,0.283,2213.201,242.352,1277.571,459.495,0,7238.402,0,25351.359,8.681,0,8454.361,171459.908,59.912
764,702,270112.0,0.221,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,270900.0,279709.039,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,271000.0,1953169.918,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,300210.0,7.564,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,300490.0,260.676,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,710812.0,26.183,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,847193.0,25.456,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,847330.0,3015.048,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,851790.0,233.606,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,852520.0,96.486,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,854211.0,5.539,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,870322.0,2981.114,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,870323.0,4112.923,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,870324.0,148.552,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,870332.0,39.884,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,870899.0,789.659,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
764,702,880240.0,0,279709.039,1953169.918,5.539,96.486,260.676,4112.923,26.183,3015.048,7.564,0,25.456,0,2981.114,0,39.884,233.606,0,789.659,0.221,148.552
784,410,270900.0,9549054.990,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,271000.0,3827991.737,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,271111.0,148914.276,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,300210.0,0.181,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,300490.0,0.027,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,710812.0,0.004,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,847193.0,7.409,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,847330.0,234.305,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,851790.0,4.446,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,852520.0,20.203,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,854211.0,0.068,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,870322.0,79.579,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,870323.0,393.469,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,870324.0,122.814,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,870332.0,3.199,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
784,410,870899.0,160.997,9549054.990,3827991.737,0.068,20.203,0.027,393.469,0.004,234.305,0.181,148914.276,7.409,0,79.579,0,3.199,4.446,0,160.997,0,122.814
642,380,270112.0,2.022,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,271000.0,1895.740,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,271111.0,1361.070,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,300210.0,0,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,300490.0,226.416,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,710812.0,0.115,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,847193.0,42.694,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,847330.0,667.271,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,851790.0,1200.376,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,852520.0,528.557,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,854211.0,524.435,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,870322.0,2478.899,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,870323.0,9636.485,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,870324.0,13.529,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,870332.0,397.874,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
642,380,870899.0,3280.976,0,1895.740,524.435,528.557,226.416,9636.485,0.115,667.271,0,1361.070,42.694,0,2478.899,0,397.874,1200.376,0,3280.976,2.022,13.529
792,724,270900.0,79905.500,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,271000.0,1130659.072,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,300210.0,2.309,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,300490.0,7.225,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,710812.0,0.004,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,847193.0,1.341,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,847330.0,52.658,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,851790.0,0.180,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,852520.0,1.079,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,854211.0,4.548,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,870322.0,11619.512,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,870323.0,357.205,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,870324.0,4.531,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,870332.0,9485.369,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
792,724,870899.0,10456.999,79905.500,1130659.072,4.548,1.079,7.225,357.205,0.004,52.658,2.309,0,1.341,0,11619.512,0,9485.369,0.180,0,10456.999,0,4.531
360,410,260111.0,0.200,345270.222,241745.118,10.408,221.728,111.646,3.951,0.200,424.337,0.011,2453918.458,0.282,0,4.471,0.200,0,53.548,0,5.546,9880650.073,1.613
360,410,270112.0,9880650.073,345270.222,241745.118,10.408,221.728,111.646,3.951,0.200,424.337,0.011,2453918.458,0.282,0,4.471,0.200,0,53.548,0,5.546,9880650.073,1.613
360,410,270900.0,345270.222,345270.222,241745.118,10.408,221.728,111.646,3.951,0.200,424.337,0.011,2453918.458,0.282,0,4.471,0.200,0,53.548,0,5.546,9880650.073,1.613
360,410,271000.0,241745.118,345270.222,241745.118,10.408,221.728,111.646,3.951,0.200,424.337,0.011,2453918.458,0.282,0,4.471,0.200,0,53.548,0,5.546,9880650.073,1.613
360,410,271111.0,2453918.458,345270.222,241745.118,10.408,221.728,111.646,3.951,0.200,424.337,0.011,2453918.458,0.282,0,4.471,0.200,0,53.548,0,5.546,9880650.073,1.613
360,410,300210.0,0.011,345270.222,241745.118,10.408,221.728,111.646,3.951,0.200,424.337,0.011,2453918.458,0.282,0,4.471,0.200,0,53.548,0,5.546,9880650.073,1.613
