i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
702,704,271000.0,7030157.845,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,271121.0,1.310,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,300490.0,628.770,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,847120.0,51.070,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,847191.0,263.392,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,847192.0,1097.735,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,847193.0,78.930,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,847330.0,298.741,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,847989.0,41.295,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,851790.0,14.444,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,852520.0,20.475,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,852990.0,161.881,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,854211.0,8.161,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,854219.0,4.541,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,870323.0,11.738,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
702,704,870899.0,220.224,0,7030157.845,8.161,298.741,11.738,0,20.475,0,1097.735,78.930,220.224,628.770,4.541,263.392,0,1.310,51.070,14.444,161.881,41.295
410,458,271000.0,325888.135,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,300490.0,34.656,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,847120.0,29.621,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,847191.0,96.433,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,847192.0,488.364,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,847193.0,446.992,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,847330.0,1211.922,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,847989.0,1334.202,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,851790.0,14.387,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,852520.0,524.686,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,852990.0,921.325,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,854211.0,1310.095,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,854219.0,3.781,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,870323.0,5804.264,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,870324.0,62.034,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,870332.0,2.940,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
410,458,870899.0,1864.907,0,325888.135,1310.095,1211.922,5804.264,62.034,524.686,0,488.364,446.992,1864.907,34.656,3.781,96.433,2.940,0,29.621,14.387,921.325,1334.202
752,56,270900.0,273601.336,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,271000.0,444798.082,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,300490.0,597.593,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,847120.0,1.266,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,847191.0,8.840,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,847192.0,55.472,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,847193.0,1.589,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,847330.0,5.041,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,847989.0,343.192,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,851790.0,172.675,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,852520.0,408.378,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,852990.0,107.663,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,854211.0,8.794,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,854219.0,12.211,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,870323.0,14691.396,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,870332.0,1519.781,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
752,56,870899.0,16466.693,273601.336,444798.082,8.794,5.041,14691.396,0,408.378,0,55.472,1.589,16466.693,597.593,12.211,8.840,1519.781,0,1.266,172.675,107.663,343.192
246,842,271000.0,1840639.527,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,300490.0,26.539,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,847120.0,4.220,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,847191.0,6.385,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,847192.0,225.223,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,847193.0,1.104,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,847330.0,91.077,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,847989.0,441.740,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,851790.0,32.410,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,852520.0,36.499,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,852990.0,545.203,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,854211.0,2.869,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,854219.0,1.698,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,870323.0,11418.913,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,870324.0,230.037,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,870332.0,5.822,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,870899.0,237.580,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
246,842,880240.0,107.300,0,1840639.527,2.869,91.077,11418.913,230.037,36.499,107.300,225.223,1.104,237.580,26.539,1.698,6.385,5.822,0,4.220,32.410,545.203,441.740
36,554,270900.0,331623.257,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,271000.0,2254424.304,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,300490.0,9061.741,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,847120.0,240.942,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,847191.0,429.330,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,847192.0,290.203,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,847193.0,39.808,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,847330.0,2713.935,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,847989.0,506.650,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,851790.0,716.751,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,852520.0,42.688,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,852990.0,104.203,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,854211.0,6.728,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,854219.0,2.927,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,870323.0,6352.956,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,870324.0,18309.774,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,870332.0,9.179,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,870899.0,3077.246,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
36,554,880240.0,18.000,331623.257,2254424.304,6.728,2713.935,6352.956,18309.774,42.688,18.000,290.203,39.808,3077.246,9061.741,2.927,429.330,9.179,0,240.942,716.751,104.203,506.650
344,702,271000.0,73343.256,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,271121.0,0.090,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,300490.0,234.423,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,847120.0,18.903,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,847191.0,115.583,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,847192.0,825.548,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,847193.0,336.342,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,847330.0,4092.313,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,847989.0,1006.196,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,851790.0,94.599,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,852520.0,577.639,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,852990.0,616.648,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,854211.0,287.617,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,854219.0,587.661,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,870323.0,87.673,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,870324.0,118.431,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
344,702,870899.0,436.858,0,73343.256,287.617,4092.313,87.673,118.431,577.639,0,825.548,336.342,436.858,234.423,587.661,115.583,0,0.090,18.903,94.599,616.648,1006.196
458,764,270900.0,2580167.132,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,271000.0,1245372.789,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,300490.0,344.346,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,847120.0,38.751,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,847191.0,15.718,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,847192.0,210.510,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,847193.0,85.254,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,847330.0,27008.204,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,847989.0,432.946,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,851790.0,272.508,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,852520.0,172.447,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,852990.0,7104.048,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,854211.0,229.840,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,854219.0,28.987,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,870323.0,29.054,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,870324.0,3.888,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,764,870899.0,969.432,2580167.132,1245372.789,229.840,27008.204,29.054,3.888,172.447,0,210.510,85.254,969.432,344.346,28.987,15.718,0,0,38.751,272.508,7104.048,432.946
458,528,270900.0,37892.000,37892.000,321510.517,821.903,8412.403,1.208,0,1078.947,0,5192.270,5304.733,30.320,10.248,1.274,13.660,0,0,5.762,1961.291,580.983,21.149
458,528,271000.0,321510.517,37892.000,321510.517,821.903,8412.403,1.208,0,1078.947,0,5192.270,5304.733,30.320,10.248,1.274,13.660,0,0,5.762,1961.291,580.983,21.149
458,528,300490.0,10.248,37892.000,321510.517,821.903,8412.403,1.208,0,1078.947,0,5192.270,5304.733,30.320,10.248,1.274,13.660,0,0,5.762,1961.291,580.983,21.149
458,528,847120.0,5.762,37892.000,321510.517,821.903,8412.403,1.208,0,1078.947,0,5192.270,5304.733,30.320,10.248,1.274,13.660,0,0,5.762,1961.291,580.983,21.149
