i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
156,392,847120.0,26808.503,505842.067,969640.230,703.402,4017.755,2483.289,37937.382,37.546,2142.166,9.196,0,26808.503,0,0,85029.921,32362.336,91099.589,0,5102.528,3883.872,0
156,392,847193.0,5102.528,505842.067,969640.230,703.402,4017.755,2483.289,37937.382,37.546,2142.166,9.196,0,26808.503,0,0,85029.921,32362.336,91099.589,0,5102.528,3883.872,0
156,392,847330.0,37937.382,505842.067,969640.230,703.402,4017.755,2483.289,37937.382,37.546,2142.166,9.196,0,26808.503,0,0,85029.921,32362.336,91099.589,0,5102.528,3883.872,0
156,392,851790.0,3883.872,505842.067,969640.230,703.402,4017.755,2483.289,37937.382,37.546,2142.166,9.196,0,26808.503,0,0,85029.921,32362.336,91099.589,0,5102.528,3883.872,0
156,392,852520.0,2142.166,505842.067,969640.230,703.402,4017.755,2483.289,37937.382,37.546,2142.166,9.196,0,26808.503,0,0,85029.921,32362.336,91099.589,0,5102.528,3883.872,0
156,392,852810.0,32362.336,505842.067,969640.230,703.402,4017.755,2483.289,37937.382,37.546,2142.166,9.196,0,26808.503,0,0,85029.921,32362.336,91099.589,0,5102.528,3883.872,0
156,392,854211.0,2483.289,505842.067,969640.230,703.402,4017.755,2483.289,37937.382,37.546,2142.166,9.196,0,26808.503,0,0,85029.921,32362.336,91099.589,0,5102.528,3883.872,0
156,392,854219.0,0,505842.067,969640.230,703.402,4017.755,2483.289,37937.382,37.546,2142.166,9.196,0,26808.503,0,0,85029.921,32362.336,91099.589,0,5102.528,3883.872,0
156,392,870323.0,703.402,505842.067,969640.230,703.402,4017.755,2483.289,37937.382,37.546,2142.166,9.196,0,26808.503,0,0,85029.921,32362.336,91099.589,0,5102.528,3883.872,0
156,392,870324.0,37.546,505842.067,969640.230,703.402,4017.755,2483.289,37937.382,37.546,2142.166,9.196,0,26808.503,0,0,85029.921,32362.336,91099.589,0,5102.528,3883.872,0
156,392,870332.0,9.196,505842.067,969640.230,703.402,4017.755,2483.289,37937.382,37.546,2142.166,9.196,0,26808.503,0,0,85029.921,32362.336,91099.589,0,5102.528,3883.872,0
156,392,870899.0,85029.921,505842.067,969640.230,703.402,4017.755,2483.289,37937.382,37.546,2142.166,9.196,0,26808.503,0,0,85029.921,32362.336,91099.589,0,5102.528,3883.872,0
392,156,271000.0,3109179.022,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,271121.0,23.854,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,300490.0,645.144,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,710812.0,1.664,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,844390.0,41388.165,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,847120.0,1009.651,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,847193.0,657.303,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,847330.0,4044.765,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,851790.0,2057.090,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,852520.0,131.530,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,852810.0,6259.730,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,854211.0,8920.500,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,854219.0,0,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,870323.0,92812.508,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,870324.0,66708.941,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,870332.0,67.132,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
392,156,870899.0,86641.158,0,3109179.022,92812.508,645.144,8920.500,4044.765,66708.941,131.530,67.132,0,1009.651,23.854,0,86641.158,6259.730,41388.165,1.664,657.303,2057.090,0
276,842,271000.0,2953502.453,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,300490.0,7489.602,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,710812.0,0.046,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,844390.0,3243.744,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,847120.0,98.671,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,847193.0,184.390,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,847330.0,734.753,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,851790.0,369.936,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,852520.0,188.054,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,852810.0,344.871,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,854211.0,1529.367,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,854219.0,163.453,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,870323.0,536032.941,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,870324.0,567592.769,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,870332.0,334.996,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,870899.0,48262.189,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,842,880240.0,1432.811,0,2953502.453,536032.941,7489.602,1529.367,734.753,567592.769,188.054,334.996,163.453,98.671,0,1432.811,48262.189,344.871,3243.744,0.046,184.390,369.936,0
276,826,270900.0,193236.800,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,271000.0,2095596.854,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,271111.0,0,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,300490.0,22392.600,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,710812.0,103.512,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,844390.0,21595.116,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,847120.0,5466.300,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,847193.0,1132.500,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,847330.0,2489.954,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,851790.0,588.341,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,852520.0,2008.968,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,852810.0,2930.205,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,854211.0,941.261,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,854219.0,236.114,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,870323.0,291766.581,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,870324.0,54525.849,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,870332.0,430964.615,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,870899.0,58952.537,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
276,826,880240.0,981.100,193236.800,2095596.854,291766.581,22392.600,941.261,2489.954,54525.849,2008.968,430964.615,236.114,5466.300,0,981.100,58952.537,2930.205,21595.116,103.512,1132.500,588.341,0
528,276,270900.0,241055.028,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,271000.0,14567745.743,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,300490.0,4687.674,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,710812.0,0.251,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,844390.0,18079.801,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,847120.0,1563.956,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,847193.0,7998.763,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,847330.0,10193.163,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,851790.0,905.891,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,852520.0,3173.661,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,852810.0,23074.646,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,854211.0,4085.317,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,854219.0,1063.148,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,870323.0,7769.099,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,870324.0,5137.820,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,870332.0,8032.257,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
528,276,870899.0,19645.628,241055.028,14567745.743,7769.099,4687.674,4085.317,10193.163,5137.820,3173.661,8032.257,1063.148,1563.956,0,0,19645.628,23074.646,18079.801,0.251,7998.763,905.891,0
276,380,270900.0,116.519,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,271000.0,129394.900,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,300490.0,21985.913,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,710812.0,0.712,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,844390.0,8408.703,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,847120.0,1796.911,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,847193.0,1347.786,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,847330.0,2431.807,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,851790.0,1214.318,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,852520.0,2796.190,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,852810.0,6452.017,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,854211.0,1327.553,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,854219.0,364.440,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,870323.0,110382.858,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,870324.0,22478.178,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,870332.0,433297.462,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
276,380,870899.0,31695.293,116.519,129394.900,110382.858,21985.913,1327.553,2431.807,22478.178,2796.190,433297.462,364.440,1796.911,0,0,31695.293,6452.017,8408.703,0.712,1347.786,1214.318,0
410,156,270900.0,345069.568,345069.568,8646784.215,53148.011,2021.316,2641.782,17976.419,12919.895,411.833,5438.167,622.654,151.111,0,0,205921.796,155.763,13686.601,0.515,1822.354,8423.972,0
410,156,271000.0,8646784.215,345069.568,8646784.215,53148.011,2021.316,2641.782,17976.419,12919.895,411.833,5438.167,622.654,151.111,0,0,205921.796,155.763,13686.601,0.515,1822.354,8423.972,0
