i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
380,842,300490.0,818.230,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,710812.0,0.009,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,847191.0,327.562,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,847192.0,635.798,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,847193.0,16.548,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,847330.0,633.262,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,847989.0,7989.799,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,852810.0,92.694,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,854211.0,93.948,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,854219.0,2.572,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,870322.0,339.687,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,870323.0,925.383,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,870324.0,1083.301,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,870332.0,39.943,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,870899.0,113589.806,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,880240.0,1076.250,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
380,842,880330.0,545.375,0,916144.104,925.383,93.948,633.262,1083.301,635.798,113589.806,16.548,339.687,327.562,1076.250,0.009,818.230,39.943,0,2.572,545.375,7989.799,92.694
276,724,271000.0,13256.529,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,300490.0,3739.122,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,710812.0,0.693,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,847191.0,665.368,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,847192.0,1807.391,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,847193.0,466.043,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,847330.0,831.700,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,847989.0,1997.241,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,852810.0,3592.969,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,854211.0,90.992,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,854219.0,70.162,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,870322.0,6890.171,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,870323.0,52554.535,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,870324.0,3906.634,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,870332.0,45122.281,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,870899.0,64406.688,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,880240.0,47.544,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
276,724,880330.0,13.687,0,13256.529,52554.535,90.992,831.700,3906.634,1807.391,64406.688,466.043,6890.171,665.368,47.544,0.693,3739.122,45122.281,0,70.162,13.687,1997.241,3592.969
410,392,271000.0,16857570.149,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,300490.0,372.817,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,710812.0,22.306,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,847191.0,58.342,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,847192.0,4603.813,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,847193.0,39.550,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,847330.0,622.530,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,847989.0,809.421,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,852810.0,17888.736,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,854211.0,984.136,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,854219.0,261.750,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,870322.0,24.597,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,870323.0,37.470,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,870324.0,11.792,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,870332.0,7.639,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,870899.0,3695.844,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
410,392,880330.0,5.568,0,16857570.149,37.470,984.136,622.530,11.792,4603.813,3695.844,39.550,24.597,58.342,0,22.306,372.817,7.639,0,261.750,5.568,809.421,17888.736
862,842,270900.0,1583393.664,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,271000.0,19446916.207,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,300490.0,24.612,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,710812.0,0.873,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,847191.0,0.261,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,847192.0,0.826,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,847193.0,0.054,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,847330.0,0.368,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,847989.0,2.000,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,852810.0,0.203,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,854211.0,0.282,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,854219.0,0,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,870323.0,2.213,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,870324.0,3.578,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,870899.0,26931.585,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
862,842,880330.0,108.386,1583393.664,19446916.207,2.213,0.282,0.368,3.578,0.826,26931.585,0.054,0,0.261,0,0.873,24.612,0,0,0,108.386,2.000,0.203
458,702,270900.0,2380482.460,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,271000.0,2887769.476,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,300490.0,0,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,710812.0,0.937,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,847191.0,5402.505,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,847192.0,18809.951,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,847193.0,2219.486,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,847330.0,0,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,847989.0,1194.690,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,852810.0,60827.835,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,854211.0,305.007,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,854219.0,5190.564,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,870322.0,952.418,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,870323.0,551.431,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,870324.0,27.757,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,870899.0,2032.392,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
458,702,880330.0,0,2380482.460,2887769.476,551.431,305.007,0,27.757,18809.951,2032.392,2219.486,952.418,5402.505,0,0.937,0,0,0,5190.564,0,1194.690,60827.835
528,826,270900.0,564170.648,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,271000.0,1211812.975,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,271121.0,1501.812,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,300490.0,2153.274,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,710812.0,0.219,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,847191.0,1232.511,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,847192.0,14809.025,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,847193.0,2401.224,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,847330.0,4638.197,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,847989.0,884.984,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,852810.0,146.970,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,854211.0,388.160,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,854219.0,342.879,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,870322.0,219.333,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,870323.0,23669.348,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,870324.0,29.696,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,870332.0,1860.917,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,870899.0,7600.103,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,880240.0,25.050,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
528,826,880330.0,74.484,564170.648,1211812.975,23669.348,388.160,4638.197,29.696,14809.025,7600.103,2401.224,219.333,1232.511,25.050,0.219,2153.274,1860.917,1501.812,342.879,74.484,884.984,146.970
380,826,271000.0,749257.748,0,749257.748,17848.399,34.313,925.083,631.971,1319.648,42030.130,126.552,56087.548,1824.059,0,2.050,2048.091,5113.556,0,3.923,91.945,4199.895,2384.573
380,826,300490.0,2048.091,0,749257.748,17848.399,34.313,925.083,631.971,1319.648,42030.130,126.552,56087.548,1824.059,0,2.050,2048.091,5113.556,0,3.923,91.945,4199.895,2384.573
380,826,710812.0,2.050,0,749257.748,17848.399,34.313,925.083,631.971,1319.648,42030.130,126.552,56087.548,1824.059,0,2.050,2048.091,5113.556,0,3.923,91.945,4199.895,2384.573
380,826,847191.0,1824.059,0,749257.748,17848.399,34.313,925.083,631.971,1319.648,42030.130,126.552,56087.548,1824.059,0,2.050,2048.091,5113.556,0,3.923,91.945,4199.895,2384.573
380,826,847192.0,1319.648,0,749257.748,17848.399,34.313,925.083,631.971,1319.648,42030.130,126.552,56087.548,1824.059,0,2.050,2048.091,5113.556,0,3.923,91.945,4199.895,2384.573
380,826,847193.0,126.552,0,749257.748,17848.399,34.313,925.083,631.971,1319.648,42030.130,126.552,56087.548,1824.059,0,2.050,2048.091,5113.556,0,3.923,91.945,4199.895,2384.573
380,826,847330.0,925.083,0,749257.748,17848.399,34.313,925.083,631.971,1319.648,42030.130,126.552,56087.548,1824.059,0,2.050,2048.091,5113.556,0,3.923,91.945,4199.895,2384.573
380,826,847989.0,4199.895,0,749257.748,17848.399,34.313,925.083,631.971,1319.648,42030.130,126.552,56087.548,1824.059,0,2.050,2048.091,5113.556,0,3.923,91.945,4199.895,2384.573
