i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
792,368,854219.0,0.223,0,39969.120,120.696,4.198,12.400,52.966,17.443,13.800,1604.765,0,1359.035,37.611,9.466,0,139.248,0.223,5.091,1541.962,0,1.878
792,368,870323.0,120.696,0,39969.120,120.696,4.198,12.400,52.966,17.443,13.800,1604.765,0,1359.035,37.611,9.466,0,139.248,0.223,5.091,1541.962,0,1.878
792,368,870324.0,13.800,0,39969.120,120.696,4.198,12.400,52.966,17.443,13.800,1604.765,0,1359.035,37.611,9.466,0,139.248,0.223,5.091,1541.962,0,1.878
792,368,870332.0,1604.765,0,39969.120,120.696,4.198,12.400,52.966,17.443,13.800,1604.765,0,1359.035,37.611,9.466,0,139.248,0.223,5.091,1541.962,0,1.878
792,368,870899.0,1359.035,0,39969.120,120.696,4.198,12.400,52.966,17.443,13.800,1604.765,0,1359.035,37.611,9.466,0,139.248,0.223,5.091,1541.962,0,1.878
608,276,271000.0,0.200,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,300490.0,0.140,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,847120.0,2126.927,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,847191.0,1.229,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,847192.0,113.919,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,847193.0,1116.854,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,847330.0,1440.140,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,852520.0,13.951,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,852810.0,94.517,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,852990.0,89.311,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,854211.0,43.634,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,854219.0,270.800,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,870323.0,1.700,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,870324.0,10.800,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,870332.0,5.400,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
608,276,870899.0,1928.926,0,0.200,1.700,43.634,1440.140,0.140,13.951,10.800,5.400,0,1928.926,113.919,2126.927,0,89.311,270.800,1116.854,94.517,0,1.229
266,842,270900.0,7183791.905,7183791.905,0.380,0,0.030,0.014,0,0,2.580,0,0,0,0,0,0,0,0,0,0,0,0
266,842,271000.0,0.380,7183791.905,0.380,0,0.030,0.014,0,0,2.580,0,0,0,0,0,0,0,0,0,0,0,0
266,842,847330.0,0.014,7183791.905,0.380,0,0.030,0.014,0,0,2.580,0,0,0,0,0,0,0,0,0,0,0,0
266,842,854211.0,0.030,7183791.905,0.380,0,0.030,0.014,0,0,2.580,0,0,0,0,0,0,0,0,0,0,0,0
266,842,870324.0,2.580,7183791.905,0.380,0,0.030,0.014,0,0,2.580,0,0,0,0,0,0,0,0,0,0,0,0
398,156,270900.0,1172917.221,1172917.221,300052.252,1.000,0.007,0,0,0,8.060,0,0,1.080,0,0,0,0.040,0,0,0,0,0
398,156,271000.0,300052.252,1172917.221,300052.252,1.000,0.007,0,0,0,8.060,0,0,1.080,0,0,0,0.040,0,0,0,0,0
398,156,852990.0,0.040,1172917.221,300052.252,1.000,0.007,0,0,0,8.060,0,0,1.080,0,0,0,0.040,0,0,0,0,0
398,156,854211.0,0.007,1172917.221,300052.252,1.000,0.007,0,0,0,8.060,0,0,1.080,0,0,0,0.040,0,0,0,0,0
398,156,870323.0,1.000,1172917.221,300052.252,1.000,0.007,0,0,0,8.060,0,0,1.080,0,0,0,0.040,0,0,0,0,0
398,156,870324.0,8.060,1172917.221,300052.252,1.000,0.007,0,0,0,8.060,0,0,1.080,0,0,0,0.040,0,0,0,0,0
398,156,870899.0,1.080,1172917.221,300052.252,1.000,0.007,0,0,0,8.060,0,0,1.080,0,0,0,0.040,0,0,0,0,0
434,724,270900.0,6200221.200,6200221.200,349024.800,0,0,0,0,0,0,0,0,0,0.270,0,0,0,0,0,0.001,0,0
434,724,271000.0,349024.800,6200221.200,349024.800,0,0,0,0,0,0,0,0,0,0.270,0,0,0,0,0,0.001,0,0
434,724,847192.0,0.270,6200221.200,349024.800,0,0,0,0,0,0,0,0,0,0.270,0,0,0,0,0,0.001,0,0
434,724,852810.0,0.001,6200221.200,349024.800,0,0,0,0,0,0,0,0,0,0.270,0,0,0,0,0,0.001,0,0
704,36,270900.0,4927210.631,4927210.631,0,0,0,2.925,2.457,0.040,0,0,0,3.682,259.518,0.039,0,0.009,0,0.515,0.028,0,0.019
704,36,300490.0,2.457,4927210.631,0,0,0,2.925,2.457,0.040,0,0,0,3.682,259.518,0.039,0,0.009,0,0.515,0.028,0,0.019
704,36,710239.0,0,4927210.631,0,0,0,2.925,2.457,0.040,0,0,0,3.682,259.518,0.039,0,0.009,0,0.515,0.028,0,0.019
704,36,847120.0,0.039,4927210.631,0,0,0,2.925,2.457,0.040,0,0,0,3.682,259.518,0.039,0,0.009,0,0.515,0.028,0,0.019
704,36,847191.0,0.019,4927210.631,0,0,0,2.925,2.457,0.040,0,0,0,3.682,259.518,0.039,0,0.009,0,0.515,0.028,0,0.019
704,36,847192.0,259.518,4927210.631,0,0,0,2.925,2.457,0.040,0,0,0,3.682,259.518,0.039,0,0.009,0,0.515,0.028,0,0.019
704,36,847193.0,0.515,4927210.631,0,0,0,2.925,2.457,0.040,0,0,0,3.682,259.518,0.039,0,0.009,0,0.515,0.028,0,0.019
704,36,847330.0,2.925,4927210.631,0,0,0,2.925,2.457,0.040,0,0,0,3.682,259.518,0.039,0,0.009,0,0.515,0.028,0,0.019
704,36,852520.0,0.040,4927210.631,0,0,0,2.925,2.457,0.040,0,0,0,3.682,259.518,0.039,0,0.009,0,0.515,0.028,0,0.019
704,36,852810.0,0.028,4927210.631,0,0,0,2.925,2.457,0.040,0,0,0,3.682,259.518,0.039,0,0.009,0,0.515,0.028,0,0.019
704,36,852990.0,0.009,4927210.631,0,0,0,2.925,2.457,0.040,0,0,0,3.682,259.518,0.039,0,0.009,0,0.515,0.028,0,0.019
704,36,870899.0,3.682,4927210.631,0,0,0,2.925,2.457,0.040,0,0,0,3.682,259.518,0.039,0,0.009,0,0.515,0.028,0,0.019
804,380,270900.0,92750.700,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,271000.0,4393960.470,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,847120.0,0.019,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,847191.0,0.026,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,847192.0,0.172,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,847193.0,0.001,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,847330.0,0.169,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,852520.0,0.007,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,852810.0,4.743,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,852990.0,0.028,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,854211.0,0.001,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,854219.0,0.001,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,870323.0,1.065,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,870324.0,4.980,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
804,380,870899.0,82.291,92750.700,4393960.470,1.065,0.001,0.169,0,0.007,4.980,0,0,82.291,0.172,0.019,0,0.028,0.001,0.001,4.743,0,0.026
512,392,270900.0,6000393.254,6000393.254,0,0,0,0.037,0.056,0,0,0,0,0.073,0,0,0,0.019,0,0,0,0,0
512,392,300490.0,0.056,6000393.254,0,0,0,0.037,0.056,0,0,0,0,0.073,0,0,0,0.019,0,0,0,0,0
512,392,847330.0,0.037,6000393.254,0,0,0,0.037,0.056,0,0,0,0,0.073,0,0,0,0.019,0,0,0,0,0
512,392,852990.0,0.019,6000393.254,0,0,0,0.037,0.056,0,0,0,0,0.073,0,0,0,0.019,0,0,0,0,0
512,392,870899.0,0.073,6000393.254,0,0,0,0.037,0.056,0,0,0,0,0.073,0,0,0,0.019,0,0,0,0,0
710,72,270900.0,110.648,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,271000.0,781256.914,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,271121.0,3447.435,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,300490.0,1541.654,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,710239.0,0,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,847120.0,23.989,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,847191.0,3.686,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,847192.0,129.930,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,847193.0,12.412,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,847330.0,99.742,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,852520.0,12.404,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,852810.0,719.608,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,852990.0,57.910,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,854211.0,6.706,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,854219.0,0.091,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,870323.0,6655.099,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,870324.0,573.867,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,870332.0,63.560,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,870899.0,985.734,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
710,72,880240.0,0.005,110.648,781256.914,6655.099,6.706,99.742,1541.654,12.404,573.867,63.560,3447.435,985.734,129.930,23.989,0.005,57.910,0.091,12.412,719.608,0,3.686
116,842,300490.0,0.033,0,0,4.628,0,0.032,0.033,0.028,0,0,0,0,0.093,0.052,0,0,0,0,0,0,0
116,842,710239.0,0,0,0,4.628,0,0.032,0.033,0.028,0,0,0,0,0.093,0.052,0,0,0,0,0,0,0
116,842,847120.0,0.052,0,0,4.628,0,0.032,0.033,0.028,0,0,0,0,0.093,0.052,0,0,0,0,0,0,0
116,842,847192.0,0.093,0,0,4.628,0,0.032,0.033,0.028,0,0,0,0,0.093,0.052,0,0,0,0,0,0,0
116,842,847330.0,0.032,0,0,4.628,0,0.032,0.033,0.028,0,0,0,0,0.093,0.052,0,0,0,0,0,0,0
116,842,852520.0,0.028,0,0,4.628,0,0.032,0.033,0.028,0,0,0,0,0.093,0.052,0,0,0,0,0,0,0
116,842,870323.0,4.628,0,0,4.628,0,0.032,0.033,0.028,0,0,0,0,0.093,0.052,0,0,0,0,0,0,0
616,348,271000.0,54713.132,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,300490.0,200.667,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,847120.0,7.164,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,847191.0,0.043,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,847192.0,190.641,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,847193.0,2.342,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,847330.0,51.162,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,852520.0,4.441,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,852810.0,9365.034,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,852990.0,1574.529,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,854211.0,2.228,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,854219.0,10.145,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,870323.0,6131.724,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,870324.0,1.281,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,870332.0,5551.541,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
616,348,870899.0,1493.739,0,54713.132,6131.724,2.228,51.162,200.667,4.441,1.281,5551.541,0,1493.739,190.641,7.164,0,1574.529,10.145,2.342,9365.034,0,0.043
484,276,270900.0,35717.800,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,271000.0,21130.586,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,271121.0,0.088,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,300490.0,15.902,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,847120.0,1.860,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,847191.0,20.630,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,847192.0,33.499,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,847193.0,278.349,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,847330.0,54.929,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,852520.0,14.387,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,852810.0,4.410,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,852990.0,153.577,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,854211.0,7.588,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,854219.0,0.481,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,870323.0,58106.625,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,870324.0,576.000,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,870332.0,42299.909,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
484,276,870899.0,5331.351,35717.800,21130.586,58106.625,7.588,54.929,15.902,14.387,576.000,42299.909,0.088,5331.351,33.499,1.860,0,153.577,0.481,278.349,4.410,0,20.630
792,528,270900.0,16533.780,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,271000.0,89214.973,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,300490.0,13.078,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,847120.0,0.178,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,847191.0,0.962,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,847192.0,9.405,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,847193.0,31.335,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,847330.0,12.310,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,852520.0,2.470,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,852810.0,16603.171,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,852990.0,69.058,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,854211.0,5.765,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,854219.0,0.859,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,870323.0,5874.974,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,870332.0,3879.701,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
792,528,870899.0,958.003,16533.780,89214.973,5874.974,5.765,12.310,13.078,2.470,0,3879.701,0,958.003,9.405,0.178,0,69.058,0.859,31.335,16603.171,0,0.962
504,724,271000.0,59742.009,0,59742.009,1.434,0.022,0.253,0,0.041,0,9.048,0,950.615,0.068,0.061,0,0.042,1.548,0.003,0.238,0,0.016
504,724,847120.0,0.061,0,59742.009,1.434,0.022,0.253,0,0.041,0,9.048,0,950.615,0.068,0.061,0,0.042,1.548,0.003,0.238,0,0.016
504,724,847191.0,0.016,0,59742.009,1.434,0.022,0.253,0,0.041,0,9.048,0,950.615,0.068,0.061,0,0.042,1.548,0.003,0.238,0,0.016
504,724,847192.0,0.068,0,59742.009,1.434,0.022,0.253,0,0.041,0,9.048,0,950.615,0.068,0.061,0,0.042,1.548,0.003,0.238,0,0.016
504,724,847193.0,0.003,0,59742.009,1.434,0.022,0.253,0,0.041,0,9.048,0,950.615,0.068,0.061,0,0.042,1.548,0.003,0.238,0,0.016
504,724,847330.0,0.253,0,59742.009,1.434,0.022,0.253,0,0.041,0,9.048,0,950.615,0.068,0.061,0,0.042,1.548,0.003,0.238,0,0.016
504,724,852520.0,0.041,0,59742.009,1.434,0.022,0.253,0,0.041,0,9.048,0,950.615,0.068,0.061,0,0.042,1.548,0.003,0.238,0,0.016
504,724,852810.0,0.238,0,59742.009,1.434,0.022,0.253,0,0.041,0,9.048,0,950.615,0.068,0.061,0,0.042,1.548,0.003,0.238,0,0.016
504,724,852990.0,0.042,0,59742.009,1.434,0.022,0.253,0,0.041,0,9.048,0,950.615,0.068,0.061,0,0.042,1.548,0.003,0.238,0,0.016
