i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
446,842,300490.0,0.261,0,0,0,0.002,0,0,0,0,5.280,0,0.261,0,3.082,0,0,0,0,0,0,0
446,842,847191.0,3.082,0,0,0,0.002,0,0,0,0,5.280,0,0.261,0,3.082,0,0,0,0,0,0,0
446,842,847192.0,5.280,0,0,0,0.002,0,0,0,0,5.280,0,0.261,0,3.082,0,0,0,0,0,0,0
446,842,847330.0,0,0,0,0,0.002,0,0,0,0,5.280,0,0.261,0,3.082,0,0,0,0,0,0,0
446,842,854211.0,0.002,0,0,0,0.002,0,0,0,0,5.280,0,0.261,0,3.082,0,0,0,0,0,0,0
446,842,880330.0,0,0,0,0,0.002,0,0,0,0,5.280,0,0.261,0,3.082,0,0,0,0,0,0,0
620,380,271000.0,536.624,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,300490.0,3.430,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,710812.0,0.222,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,847191.0,0.093,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,847192.0,25.801,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,847193.0,0.077,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,847330.0,1.146,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,852520.0,0.031,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,854211.0,0.028,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,854219.0,0.042,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,870322.0,478.875,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,870323.0,1335.297,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,870332.0,17496.540,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,870829.0,626.272,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,870899.0,756.690,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
620,380,880330.0,61.581,0,1335.297,1.146,0.028,536.624,0,0,0.077,25.801,756.690,3.430,17496.540,0.093,0.031,478.875,0.222,0.042,0,61.581,626.272
376,528,271000.0,113.835,0,0,34.512,0.046,113.835,0,0,25.128,53.074,14.380,13.391,0,1.022,0.060,0,0,0.018,0,1.750,0.413
376,528,300490.0,13.391,0,0,34.512,0.046,113.835,0,0,25.128,53.074,14.380,13.391,0,1.022,0.060,0,0,0.018,0,1.750,0.413
376,528,847191.0,1.022,0,0,34.512,0.046,113.835,0,0,25.128,53.074,14.380,13.391,0,1.022,0.060,0,0,0.018,0,1.750,0.413
376,528,847192.0,53.074,0,0,34.512,0.046,113.835,0,0,25.128,53.074,14.380,13.391,0,1.022,0.060,0,0,0.018,0,1.750,0.413
376,528,847193.0,25.128,0,0,34.512,0.046,113.835,0,0,25.128,53.074,14.380,13.391,0,1.022,0.060,0,0,0.018,0,1.750,0.413
376,528,847330.0,34.512,0,0,34.512,0.046,113.835,0,0,25.128,53.074,14.380,13.391,0,1.022,0.060,0,0,0.018,0,1.750,0.413
376,528,852520.0,0.060,0,0,34.512,0.046,113.835,0,0,25.128,53.074,14.380,13.391,0,1.022,0.060,0,0,0.018,0,1.750,0.413
376,528,854211.0,0.046,0,0,34.512,0.046,113.835,0,0,25.128,53.074,14.380,13.391,0,1.022,0.060,0,0,0.018,0,1.750,0.413
376,528,854219.0,0.018,0,0,34.512,0.046,113.835,0,0,25.128,53.074,14.380,13.391,0,1.022,0.060,0,0,0.018,0,1.750,0.413
376,528,870829.0,0.413,0,0,34.512,0.046,113.835,0,0,25.128,53.074,14.380,13.391,0,1.022,0.060,0,0,0.018,0,1.750,0.413
376,528,870899.0,14.380,0,0,34.512,0.046,113.835,0,0,25.128,53.074,14.380,13.391,0,1.022,0.060,0,0,0.018,0,1.750,0.413
376,528,880330.0,1.750,0,0,34.512,0.046,113.835,0,0,25.128,53.074,14.380,13.391,0,1.022,0.060,0,0,0.018,0,1.750,0.413
203,380,271000.0,1144.118,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,300490.0,7.450,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,710812.0,0.041,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,847191.0,0.673,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,847192.0,29.270,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,847193.0,16.047,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,847330.0,63.827,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,852520.0,0.001,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,854211.0,0.981,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,854219.0,0.082,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,870322.0,13133.350,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,870323.0,5990.315,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,870324.0,2.187,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,870332.0,11744.331,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,870829.0,420.971,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,870899.0,608.687,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
203,380,880330.0,0.418,0,5990.315,63.827,0.981,1144.118,2.187,0,16.047,29.270,608.687,7.450,11744.331,0.673,0.001,13133.350,0.041,0.082,0,0.418,420.971
780,842,270900.0,2388075.560,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
780,842,271000.0,1954393.342,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
780,842,300490.0,5.344,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
780,842,847191.0,0.254,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
780,842,847192.0,1.312,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
780,842,847193.0,0.016,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
780,842,847330.0,2.767,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
780,842,852520.0,0.464,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
780,842,854211.0,0.020,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
780,842,870323.0,31.468,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
780,842,870324.0,2.062,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
780,842,870899.0,2.187,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
780,842,880330.0,21.214,2388075.560,31.468,2.767,0.020,1954393.342,2.062,0,0.016,1.312,2.187,5.344,0,0.254,0.464,0,0,0,0,21.214,0
788,276,270900.0,238562.000,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
788,276,271000.0,3421.267,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
788,276,847191.0,0.285,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
788,276,847192.0,0.344,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
788,276,847193.0,0.060,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
788,276,847330.0,0.032,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
788,276,852520.0,0.018,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
788,276,854219.0,0.016,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
788,276,870323.0,28.188,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
788,276,870332.0,3.000,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
788,276,870829.0,93.921,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
788,276,870899.0,160.990,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
788,276,880330.0,0.554,238562.000,28.188,0.032,0,3421.267,0,0,0.060,0.344,160.990,0,3.000,0.285,0.018,0,0,0.016,0,0.554,93.921
96,392,270900.0,979649.167,979649.167,0,0,0,183935.413,0,0,0,0,0,0,0,15.980,0.007,0,0,0,0,0,0
96,392,271000.0,183935.413,979649.167,0,0,0,183935.413,0,0,0,0,0,0,0,15.980,0.007,0,0,0,0,0,0
96,392,847191.0,15.980,979649.167,0,0,0,183935.413,0,0,0,0,0,0,0,15.980,0.007,0,0,0,0,0,0
96,392,847330.0,0,979649.167,0,0,0,183935.413,0,0,0,0,0,0,0,15.980,0.007,0,0,0,0,0,0
96,392,852520.0,0.007,979649.167,0,0,0,183935.413,0,0,0,0,0,0,0,15.980,0.007,0,0,0,0,0,0
96,392,854211.0,0,979649.167,0,0,0,183935.413,0,0,0,0,0,0,0,15.980,0.007,0,0,0,0,0,0
96,392,870899.0,0,979649.167,0,0,0,183935.413,0,0,0,0,0,0,0,15.980,0.007,0,0,0,0,0,0
512,764,270900.0,10215562.515,10215562.515,0,0,0,18812.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,764,271000.0,18812.011,10215562.515,0,0,0,18812.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,804,271000.0,1752.687,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,300490.0,403.605,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,847191.0,0.414,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,847192.0,35.784,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,847193.0,6.985,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,847330.0,45.436,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,854211.0,1.426,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,854219.0,0.312,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,870322.0,22.787,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,870323.0,77.647,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,870332.0,246.550,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,870829.0,165.482,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,870899.0,98.270,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
616,804,880330.0,0.913,0,77.647,45.436,1.426,1752.687,0,0,6.985,35.784,98.270,403.605,246.550,0.414,0,22.787,0,0.312,0,0.913,165.482
512,392,270900.0,10974944.810,10974944.810,0,0,0,489504.750,0,0,0,0,0.316,0,0,0,0.055,0,0,0,0,0,0
512,392,271000.0,489504.750,10974944.810,0,0,0,489504.750,0,0,0,0,0.316,0,0,0,0.055,0,0,0,0,0,0
512,392,852520.0,0.055,10974944.810,0,0,0,489504.750,0,0,0,0,0.316,0,0,0,0.055,0,0,0,0,0,0
512,392,870899.0,0.316,10974944.810,0,0,0,489504.750,0,0,0,0,0.316,0,0,0,0.055,0,0,0,0,0,0
608,458,271000.0,755.859,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
608,458,300490.0,72.478,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
608,458,847191.0,0.017,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
608,458,847192.0,53.962,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
608,458,847193.0,49.243,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
608,458,847330.0,1142.812,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
608,458,852520.0,3.793,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
608,458,854211.0,43.769,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
608,458,854219.0,9.435,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
608,458,870323.0,44.195,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
608,458,870829.0,5.312,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
608,458,870899.0,66.369,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
608,458,880330.0,0.069,0,44.195,1142.812,43.769,755.859,0,0,49.243,53.962,66.369,72.478,0,0.017,3.793,0,0,9.435,0,0.069,5.312
858,76,271000.0,529.591,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
858,76,300490.0,249.103,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
858,76,847191.0,0.038,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
858,76,847192.0,299.250,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
858,76,847193.0,11.062,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
858,76,847330.0,17.117,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
858,76,852520.0,0.007,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
858,76,854211.0,1.187,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
858,76,854219.0,0.066,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
858,76,870322.0,68.000,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
858,76,870323.0,2286.375,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
858,76,870829.0,94.409,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
858,76,870899.0,14.138,0,2286.375,17.117,1.187,529.591,0,0,11.062,299.250,14.138,249.103,0,0.038,0.007,68.000,0,0.066,0,0,94.409
484,76,271000.0,956018.638,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,300490.0,1946.428,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,847191.0,22.380,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,847192.0,455.892,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,847193.0,20.790,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,847330.0,139.272,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,852520.0,9.158,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,854211.0,18.022,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,854219.0,6.175,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,870323.0,7647.923,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,870324.0,2.004,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,870332.0,103.578,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,870829.0,191.096,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,870899.0,302.668,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
484,76,880330.0,0.195,0,7647.923,139.272,18.022,956018.638,2.004,0,20.790,455.892,302.668,1946.428,103.578,22.380,9.158,0,0,6.175,0,0.195,191.096
792,528,270900.0,29648.054,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,271000.0,191.304,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,300490.0,4.500,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,847191.0,1.936,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,847192.0,327.326,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,847193.0,29.913,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,847330.0,14.533,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,852520.0,0.005,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,854211.0,0.303,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,854219.0,0.093,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,870324.0,1.783,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,870332.0,1.425,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,870829.0,64.167,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,870899.0,42.085,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
792,528,880330.0,0.151,29648.054,0,14.533,0.303,191.304,1.783,0,29.913,327.326,42.085,4.500,1.425,1.936,0.005,0,0,0.093,0,0.151,64.167
862,76,270900.0,522646.143,522646.143,0,0,0,2064433.434,0,0,0,0,890.368,4.257,0,0,0,0,0,0,0,0,18.511
862,76,271000.0,2064433.434,522646.143,0,0,0,2064433.434,0,0,0,0,890.368,4.257,0,0,0,0,0,0,0,0,18.511
862,76,300490.0,4.257,522646.143,0,0,0,2064433.434,0,0,0,0,890.368,4.257,0,0,0,0,0,0,0,0,18.511
862,76,870829.0,18.511,522646.143,0,0,0,2064433.434,0,0,0,0,890.368,4.257,0,0,0,0,0,0,0,0,18.511
862,76,870899.0,890.368,522646.143,0,0,0,2064433.434,0,0,0,0,890.368,4.257,0,0,0,0,0,0,0,0,18.511
203,826,271000.0,2644.794,0,8986.440,35.621,4.666,2644.794,0,0,51.875,50.300,671.683,5.357,6914.660,2.701,0.545,12041.902,0,0.222,0,1.812,205.970
203,826,300490.0,5.357,0,8986.440,35.621,4.666,2644.794,0,0,51.875,50.300,671.683,5.357,6914.660,2.701,0.545,12041.902,0,0.222,0,1.812,205.970
203,826,847191.0,2.701,0,8986.440,35.621,4.666,2644.794,0,0,51.875,50.300,671.683,5.357,6914.660,2.701,0.545,12041.902,0,0.222,0,1.812,205.970
203,826,847192.0,50.300,0,8986.440,35.621,4.666,2644.794,0,0,51.875,50.300,671.683,5.357,6914.660,2.701,0.545,12041.902,0,0.222,0,1.812,205.970
203,826,847193.0,51.875,0,8986.440,35.621,4.666,2644.794,0,0,51.875,50.300,671.683,5.357,6914.660,2.701,0.545,12041.902,0,0.222,0,1.812,205.970
203,826,847330.0,35.621,0,8986.440,35.621,4.666,2644.794,0,0,51.875,50.300,671.683,5.357,6914.660,2.701,0.545,12041.902,0,0.222,0,1.812,205.970
203,826,852520.0,0.545,0,8986.440,35.621,4.666,2644.794,0,0,51.875,50.300,671.683,5.357,6914.660,2.701,0.545,12041.902,0,0.222,0,1.812,205.970
