i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
392,156,271111.0,18.550,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,300210.0,108.353,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,300490.0,3140.621,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,710812.0,0.516,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,710813.0,1.096,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,847191.0,106.188,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,847193.0,76.281,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,847330.0,5414.957,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,851790.0,798.471,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,852520.0,302.128,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,852810.0,635.690,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,854211.0,25246.120,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,870322.0,17.855,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,870323.0,245021.263,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,870390.0,236597.354,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
392,156,870899.0,28155.343,0,25246.120,961419.371,302.128,0.516,3140.621,5414.957,245021.263,108.353,76.281,13.000,236597.354,798.471,18.550,17.855,0,28155.343,1.096,106.188,635.690
410,156,260111.0,262227.587,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,270900.0,129956.000,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,271000.0,14712574.216,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,300210.0,132.948,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,300490.0,1977.316,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,710812.0,0.244,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,710813.0,0.818,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,847191.0,66.845,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,847193.0,210.833,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,847330.0,5438.068,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,851790.0,3082.447,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,852520.0,331.453,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,852810.0,82.586,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,854211.0,3930.315,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,870322.0,6.590,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,870323.0,35.002,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,870390.0,3.893,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
410,156,870899.0,35003.522,129956.000,3930.315,14712574.216,331.453,0.244,1977.316,5438.068,35.002,132.948,210.833,262227.587,3.893,3082.447,0,6.590,0,35003.522,0.818,66.845,82.586
842,156,260111.0,196038.190,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,270900.0,27784840.731,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,271000.0,366915.145,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,271111.0,4817672.355,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,300210.0,2892.969,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,300490.0,2594.192,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,710812.0,0.043,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,710813.0,0.183,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,847191.0,1160.802,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,847193.0,1498.363,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,847330.0,6595.912,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,851790.0,539.815,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,852520.0,1842.962,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,852810.0,332.734,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,854211.0,154.878,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,870322.0,13.881,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,870323.0,292680.748,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,870390.0,53040.441,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,870899.0,48390.947,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
842,156,880240.0,2136.282,27784840.731,154.878,366915.145,1842.962,0.043,2594.192,6595.912,292680.748,2892.969,1498.363,196038.190,53040.441,539.815,4817672.355,13.881,2136.282,48390.947,0.183,1160.802,332.734
276,842,260111.0,58.130,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,271000.0,36799.689,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,300210.0,1232.737,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,300490.0,30409.818,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,710812.0,0.633,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,710813.0,0.147,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,847191.0,716.467,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,847193.0,57.911,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,847330.0,1955.176,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,851790.0,235.491,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,852520.0,841.648,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,852810.0,221.202,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,854211.0,163.129,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,870322.0,117.600,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,870323.0,465675.352,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,870390.0,147366.592,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,870899.0,49849.845,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
276,842,880240.0,972.215,0,163.129,36799.689,841.648,0.633,30409.818,1955.176,465675.352,1232.737,57.911,58.130,147366.592,235.491,0,117.600,972.215,49849.845,0.147,716.467,221.202
392,842,271000.0,823315.344,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,300210.0,112.141,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,300490.0,1383.846,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,710812.0,0.830,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,710813.0,1.864,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,847191.0,219.979,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,847193.0,297.064,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,847330.0,21392.835,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,851790.0,357.180,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,852520.0,989.880,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,852810.0,2902.604,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,854211.0,271.288,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,870322.0,7895.000,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,870323.0,1195863.000,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,870390.0,252690.575,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
392,842,870899.0,80562.843,0,271.288,823315.344,989.880,0.830,1383.846,21392.835,1195863.000,112.141,297.064,0,252690.575,357.180,0,7895.000,0,80562.843,1.864,219.979,2902.604
156,410,260111.0,724346.191,448400.369,2342.030,1668680.918,12336.980,0.103,1110.997,71865.618,1251.208,116.562,7560.947,724346.191,2793.243,6163.807,0,231.574,0,36513.559,1.634,5126.531,24691.800
156,410,270900.0,448400.369,448400.369,2342.030,1668680.918,12336.980,0.103,1110.997,71865.618,1251.208,116.562,7560.947,724346.191,2793.243,6163.807,0,231.574,0,36513.559,1.634,5126.531,24691.800
156,410,271000.0,1668680.918,448400.369,2342.030,1668680.918,12336.980,0.103,1110.997,71865.618,1251.208,116.562,7560.947,724346.191,2793.243,6163.807,0,231.574,0,36513.559,1.634,5126.531,24691.800
156,410,300210.0,116.562,448400.369,2342.030,1668680.918,12336.980,0.103,1110.997,71865.618,1251.208,116.562,7560.947,724346.191,2793.243,6163.807,0,231.574,0,36513.559,1.634,5126.531,24691.800
156,410,300490.0,1110.997,448400.369,2342.030,1668680.918,12336.980,0.103,1110.997,71865.618,1251.208,116.562,7560.947,724346.191,2793.243,6163.807,0,231.574,0,36513.559,1.634,5126.531,24691.800
156,410,710812.0,0.103,448400.369,2342.030,1668680.918,12336.980,0.103,1110.997,71865.618,1251.208,116.562,7560.947,724346.191,2793.243,6163.807,0,231.574,0,36513.559,1.634,5126.531,24691.800
156,410,710813.0,1.634,448400.369,2342.030,1668680.918,12336.980,0.103,1110.997,71865.618,1251.208,116.562,7560.947,724346.191,2793.243,6163.807,0,231.574,0,36513.559,1.634,5126.531,24691.800
156,410,847191.0,5126.531,448400.369,2342.030,1668680.918,12336.980,0.103,1110.997,71865.618,1251.208,116.562,7560.947,724346.191,2793.243,6163.807,0,231.574,0,36513.559,1.634,5126.531,24691.800
156,410,847193.0,7560.947,448400.369,2342.030,1668680.918,12336.980,0.103,1110.997,71865.618,1251.208,116.562,7560.947,724346.191,2793.243,6163.807,0,231.574,0,36513.559,1.634,5126.531,24691.800
156,410,847330.0,71865.618,448400.369,2342.030,1668680.918,12336.980,0.103,1110.997,71865.618,1251.208,116.562,7560.947,724346.191,2793.243,6163.807,0,231.574,0,36513.559,1.634,5126.531,24691.800
156,410,851790.0,6163.807,448400.369,2342.030,1668680.918,12336.980,0.103,1110.997,71865.618,1251.208,116.562,7560.947,724346.191,2793.243,6163.807,0,231.574,0,36513.559,1.634,5126.531,24691.800
